Date,Open,High,Low,Close,Adj Close,Volume
1973-10-31,0.0,7.266405,7.177247,7.221826,0.267017,39817
1973-11-01,0.0,7.266405,7.177247,7.177247,0.265369,58043
1973-11-02,0.0,7.221826,7.177247,7.221826,0.267017,29162
1973-11-05,0.0,7.221826,7.132668,7.132668,0.263721,90569
1973-11-06,0.0,7.221826,7.132668,7.132668,0.263721,37013
1973-11-07,0.0,7.177247,7.132668,7.132668,0.263721,39817
1973-11-08,0.0,7.221826,7.132668,7.132668,0.263721,41499
1973-11-09,0.0,7.221826,7.132668,7.132668,0.263721,73184
1973-11-12,0.0,7.177247,7.088088,7.132668,0.263721,32807
1973-11-13,0.0,7.132668,7.043509,7.088088,0.262072,56080
1973-11-14,0.0,7.088088,6.954351,6.954351,0.257128,56641
1973-11-15,0.0,6.954351,6.776034,6.954351,0.257128,44303
1973-11-16,0.0,6.865193,6.776034,6.865193,0.259283,46546
1973-11-19,0.0,6.820613,6.686876,6.731455,0.254232,69259
1973-11-20,0.0,6.642297,6.374822,6.419401,0.242446,75428
1973-11-21,0.0,6.597718,6.419401,6.553138,0.247497,72343
1973-11-23,0.0,6.553138,6.419401,6.508559,0.245813,112721
1973-11-26,0.0,6.553138,6.374822,6.419401,0.242446,63651
1973-11-27,0.0,6.46398,6.285663,6.285663,0.237395,116646
1973-11-28,0.0,6.419401,6.151926,6.419401,0.242446,119170
1973-11-29,0.0,6.419401,6.285663,6.330243,0.239079,74586
1973-11-30,0.0,6.419401,6.285663,6.330243,0.239079,56641
1973-12-03,0.0,6.330243,6.151926,6.151926,0.232344,75708
1973-12-04,0.0,6.241084,6.107347,6.241084,0.235711,67016
1973-12-05,0.0,6.285663,6.062767,6.107347,0.230661,110197
1973-12-06,0.0,6.241084,6.107347,6.151926,0.232344,58323
1973-12-07,0.0,6.419401,6.151926,6.374822,0.240762,52996
1973-12-10,0.0,6.508559,6.285663,6.508559,0.245813,63090
1973-12-11,0.0,6.553138,6.374822,6.419401,0.242446,56921
1973-12-12,0.0,6.419401,6.374822,6.374822,0.240762,37854
1973-12-13,0.0,6.419401,6.285663,6.330243,0.239079,93373
1973-12-14,0.0,6.330243,6.241084,6.330243,0.239079,49631
1973-12-17,0.0,6.285663,6.107347,6.107347,0.230661,42621
1973-12-18,0.0,6.241084,6.107347,6.151926,0.232344,54958
1973-12-19,0.0,6.285663,6.107347,6.151926,0.232344,63370
1973-12-20,0.0,6.241084,6.151926,6.196505,0.234028,56921
1973-12-21,0.0,6.374822,6.151926,6.374822,0.240762,108515
1973-12-24,0.0,6.374822,6.241084,6.330243,0.239079,35330
1973-12-26,0.0,6.419401,6.241084,6.374822,0.240762,48229
1973-12-27,0.0,6.508559,6.374822,6.419401,0.242446,49070
1973-12-28,0.0,6.508559,6.419401,6.46398,0.24413,107113
1973-12-31,0.0,6.553138,6.374822,6.419401,0.242446,73184
1974-01-02,0.0,6.553138,6.419401,6.553138,0.247497,28601
1974-01-03,0.0,6.820613,6.553138,6.776034,0.255915,31966
1974-01-04,0.0,6.909772,6.776034,6.820613,0.257599,44584
1974-01-07,0.0,6.865193,6.776034,6.820613,0.257599,42340
1974-01-08,0.0,6.865193,6.820613,6.865193,0.259283,34209
1974-01-09,0.0,6.865193,6.776034,6.820613,0.257599,18787
1974-01-10,0.0,6.820613,6.731455,6.776034,0.255915,104309
1974-01-11,0.0,6.776034,6.642297,6.642297,0.250864,21591
1974-01-14,0.0,6.731455,6.642297,6.686876,0.252548,21871
1974-01-15,0.0,6.776034,6.686876,6.776034,0.255915,23834
1974-01-16,0.0,6.820613,6.642297,6.776034,0.255915,33368
1974-01-17,0.0,6.865193,6.686876,6.686876,0.252548,33087
1974-01-18,0.0,6.776034,6.642297,6.686876,0.252548,23554
1974-01-21,0.0,6.776034,6.686876,6.776034,0.255915,32807
1974-01-22,0.0,6.776034,6.686876,6.731455,0.254232,24956
1974-01-23,0.0,6.820613,6.731455,6.776034,0.255915,24395
1974-01-24,0.0,6.820613,6.686876,6.686876,0.252548,17104
1974-01-25,0.0,6.820613,6.731455,6.820613,0.257599,17104
1974-01-28,0.0,6.820613,6.686876,6.686876,0.252548,31405
1974-01-29,0.0,6.731455,6.597718,6.597718,0.249181,37574
1974-01-30,0.0,6.686876,6.642297,6.686876,0.252548,29162
1974-01-31,0.0,6.686876,6.597718,6.597718,0.249181,54958
1974-02-01,0.0,6.686876,6.597718,6.642297,0.250864,33368
1974-02-04,0.0,6.686876,6.597718,6.642297,0.250864,26918
1974-02-05,0.0,6.820613,6.642297,6.820613,0.257599,24114
1974-02-06,0.0,6.820613,6.731455,6.731455,0.254232,21591
1974-02-07,0.0,6.865193,6.776034,6.865193,0.259283,18506
1974-02-08,0.0,6.865193,6.776034,6.776034,0.255915,25236
1974-02-11,0.0,6.865193,6.731455,6.776034,0.255915,51033
1974-02-12,0.0,6.820613,6.686876,6.731455,0.254232,22993
1974-02-13,0.0,6.865193,6.731455,6.865193,0.259283,22432
1974-02-14,0.0,6.865193,6.776034,6.776034,0.255915,20189
1974-02-15,0.0,6.865193,6.776034,6.776034,0.255915,27760
1974-02-19,0.0,6.865193,6.776034,6.820613,0.257599,35611
1974-02-20,0.0,6.865193,6.776034,6.820613,0.257599,20750
1974-02-21,0.0,6.909772,6.820613,6.865193,0.259283,33368
1974-02-22,0.0,6.954351,6.909772,6.954351,0.26265,34770
1974-02-25,0.0,6.865193,6.686876,6.731455,0.259692,47668
1974-02-26,0.0,6.731455,6.642297,6.686876,0.257972,60566
1974-02-27,0.0,6.731455,6.642297,6.731455,0.259692,35891
1974-02-28,0.0,6.776034,6.686876,6.686876,0.257972,30283
1974-03-01,0.0,6.776034,6.686876,6.776034,0.261412,29722
1974-03-04,0.0,6.731455,6.642297,6.731455,0.259692,34770
1974-03-05,0.0,6.731455,6.642297,6.686876,0.257972,39256
1974-03-06,0.0,6.731455,6.642297,6.642297,0.256252,34770
1974-03-07,0.0,6.686876,6.597718,6.642297,0.256252,28320
1974-03-08,0.0,6.776034,6.597718,6.731455,0.259692,29442
1974-03-11,0.0,6.731455,6.642297,6.686876,0.257972,50192
1974-03-12,0.0,6.686876,6.597718,6.642297,0.256252,39256
1974-03-13,0.0,6.642297,6.597718,6.597718,0.254533,28601
1974-03-14,0.0,6.686876,6.597718,6.597718,0.254533,33648
1974-03-15,0.0,6.642297,6.597718,6.597718,0.254533,31124
1974-03-18,0.0,6.686876,6.597718,6.597718,0.254533,36452
1974-03-19,0.0,6.642297,6.553138,6.597718,0.254533,46546
1974-03-20,0.0,6.597718,6.508559,6.553138,0.252813,36732
1974-03-21,0.0,6.553138,6.46398,6.508559,0.251093,42340
1974-03-22,0.0,6.553138,6.46398,6.46398,0.249373,30844
1974-03-25,0.0,6.508559,6.419401,6.508559,0.251093,56921
1974-03-26,0.0,6.508559,6.419401,6.46398,0.249373,286569
1974-03-27,0.0,6.508559,6.419401,6.46398,0.249373,55519
1974-03-28,0.0,6.46398,6.419401,6.419401,0.247653,49631
1974-03-29,0.0,6.46398,6.419401,6.46398,0.249373,52715
1974-04-01,0.0,6.46398,6.419401,6.46398,0.249373,169081
1974-04-02,0.0,6.46398,6.374822,6.46398,0.249373,56080
1974-04-03,0.0,6.419401,6.374822,6.419401,0.247653,36172
1974-04-04,0.0,6.508559,6.374822,6.46398,0.249373,46266
1974-04-05,0.0,6.46398,6.419401,6.46398,0.249373,30844
1974-04-08,0.0,6.374822,6.330243,6.374822,0.245933,60286
1974-04-09,0.0,6.419401,6.330243,6.330243,0.244214,63090
1974-04-10,0.0,6.419401,6.330243,6.330243,0.244214,32807
1974-04-11,0.0,6.419401,6.285663,6.285663,0.242494,65614
1974-04-15,0.0,6.330243,6.241084,6.241084,0.240774,39256
1974-04-16,0.0,6.285663,6.151926,6.196505,0.239054,101785
1974-04-17,0.0,6.196505,6.107347,6.107347,0.235615,77951
1974-04-18,0.0,6.196505,6.107347,6.196505,0.239054,44023
1974-04-19,0.0,6.196505,6.107347,6.196505,0.239054,45986
1974-04-22,0.0,6.196505,6.062767,6.062767,0.233895,113562
1974-04-23,0.0,6.062767,5.483238,5.527817,0.213257,240583
1974-04-24,0.0,5.483238,5.171184,5.215763,0.201218,397607
1974-04-25,0.0,5.260342,5.082026,5.215763,0.201218,228246
1974-04-26,0.0,5.304922,5.171184,5.260342,0.202938,164034
1974-04-29,0.0,5.304922,5.037447,5.037447,0.194339,190672
1974-04-30,0.0,5.082026,4.85913,4.903709,0.18918,158146
1974-05-01,0.0,4.992867,4.725392,4.948288,0.190899,160389
1974-05-02,0.0,4.992867,4.903709,4.903709,0.18918,87204
1974-05-03,0.0,4.948288,4.814551,4.903709,0.18918,74586
1974-05-06,0.0,4.948288,4.814551,4.85913,0.18746,100103
1974-05-07,0.0,4.992867,4.85913,4.992867,0.192619,67296
1974-05-08,0.0,5.037447,4.903709,4.992867,0.192619,60006
1974-05-09,0.0,5.082026,4.948288,5.082026,0.196059,88046
1974-05-10,0.0,5.304922,5.037447,5.171184,0.199498,173848
1974-05-13,0.0,5.082026,4.948288,4.992867,0.192619,84120
1974-05-14,0.0,4.992867,4.680813,4.680813,0.18058,197962
1974-05-15,0.0,4.680813,4.279601,4.32418,0.166822,181419
1974-05-16,0.0,4.636234,4.32418,4.591655,0.177141,105711
1974-05-17,0.0,4.591655,4.457917,4.547076,0.175421,84681
1974-05-20,0.0,4.725392,4.591655,4.680813,0.18058,56360
1974-05-21,0.0,4.769971,4.591655,4.591655,0.177141,68137
1974-05-22,0.0,4.680813,4.502496,4.502496,0.173701,76830
1974-05-23,0.0,4.591655,4.457917,4.547076,0.175421,63651
1974-05-24,0.0,4.368759,4.190442,4.279601,0.170588,95336
1974-05-28,0.0,4.279601,4.190442,4.190442,0.167034,100944
1974-05-29,0.0,4.279601,4.012126,4.101284,0.16348,105430
1974-05-30,0.0,4.190442,4.012126,4.145863,0.165257,105150
1974-05-31,0.0,4.190442,4.101284,4.190442,0.167034,59445
1974-06-03,0.0,4.190442,4.101284,4.101284,0.16348,65333
1974-06-04,0.0,4.235021,4.101284,4.145863,0.165257,82998
1974-06-05,0.0,4.235021,4.145863,4.145863,0.165257,78232
1974-06-06,0.0,4.235021,4.145863,4.235021,0.168811,51594
1974-06-07,0.0,4.279601,4.190442,4.235021,0.168811,76549
1974-06-10,0.0,4.413338,4.190442,4.279601,0.170588,95616
1974-06-11,0.0,4.32418,4.190442,4.190442,0.167034,57482
1974-06-12,0.0,4.190442,4.101284,4.190442,0.167034,57482
1974-06-13,0.0,4.190442,4.145863,4.145863,0.165257,50472
1974-06-14,0.0,4.190442,4.056705,4.056705,0.161703,61408
1974-06-17,0.0,4.056705,3.922967,3.922967,0.156372,73745
1974-06-18,0.0,4.012126,3.922967,3.967546,0.158149,74026
1974-06-19,0.0,3.967546,3.878388,3.922967,0.156372,95056
1974-06-20,0.0,3.922967,3.74465,3.78923,0.151041,111038
1974-06-21,0.0,3.78923,3.610913,3.655492,0.14571,91410
1974-06-24,0.0,3.655492,3.566334,3.610913,0.143933,108234
1974-06-25,0.0,3.74465,3.566334,3.700071,0.147487,80194
1974-06-26,0.0,3.74465,3.610913,3.610913,0.143933,53276
1974-06-27,0.0,3.78923,3.610913,3.78923,0.151041,52715
1974-06-28,0.0,4.056705,3.74465,3.967546,0.158149,77951
1974-07-01,0.0,4.368759,4.012126,4.368759,0.174142,101785
1974-07-02,0.0,4.457917,4.32418,4.368759,0.174142,71502
1974-07-03,0.0,4.547076,4.32418,4.368759,0.174142,86924
1974-07-05,0.0,4.413338,4.279601,4.368759,0.174142,67857
1974-07-08,0.0,4.413338,4.190442,4.235021,0.168811,63931
1974-07-09,0.0,4.235021,4.145863,4.145863,0.165257,41780
1974-07-10,0.0,4.190442,4.012126,4.056705,0.161703,68978
1974-07-11,0.0,4.012126,3.922967,3.922967,0.156372,60847
1974-07-12,0.0,4.235021,3.967546,4.235021,0.168811,52154
1974-07-15,0.0,4.279601,4.012126,4.012126,0.159926,65894
1974-07-16,0.0,4.056705,3.922967,3.922967,0.156372,111038
1974-07-17,0.0,3.967546,3.833809,3.922967,0.156372,98140
1974-07-18,0.0,3.922967,3.78923,3.833809,0.152818,86924
1974-07-19,0.0,3.833809,3.78923,3.833809,0.152818,90008
1974-07-22,0.0,3.922967,3.78923,3.878388,0.154595,76269
1974-07-23,0.0,4.145863,3.922967,4.145863,0.165257,226844
1974-07-24,0.0,4.279601,4.190442,4.279601,0.170588,63370
1974-07-25,0.0,4.279601,4.145863,4.190442,0.167034,62810
1974-07-26,0.0,4.145863,4.012126,4.056705,0.161703,49911
1974-07-29,0.0,4.101284,3.967546,3.967546,0.158149,42340
1974-07-30,0.0,4.056705,3.967546,3.967546,0.158149,37013
1974-07-31,0.0,4.012126,3.967546,4.012126,0.159926,47388
1974-08-01,0.0,4.012126,3.922967,3.922967,0.156372,38415
1974-08-02,0.0,4.056705,3.922967,3.967546,0.158149,38134
1974-08-05,0.0,4.145863,4.012126,4.101284,0.16348,44303
1974-08-06,0.0,4.235021,4.101284,4.190442,0.167034,48229
1974-08-07,0.0,4.32418,4.145863,4.279601,0.170588,57762
1974-08-08,0.0,4.457917,4.32418,4.457917,0.177696,59725
1974-08-09,0.0,4.502496,4.32418,4.32418,0.172365,46546
1974-08-12,0.0,4.413338,4.279601,4.368759,0.174142,31966
1974-08-13,0.0,4.368759,4.279601,4.279601,0.170588,41780
1974-08-14,0.0,4.368759,4.279601,4.368759,0.174142,33928
1974-08-15,0.0,4.32418,4.190442,4.279601,0.170588,30283
1974-08-16,0.0,4.279601,4.190442,4.190442,0.167034,18226
1974-08-19,0.0,4.279601,4.190442,4.235021,0.168811,24114
1974-08-20,0.0,4.279601,4.145863,4.279601,0.170588,34489
1974-08-21,0.0,4.279601,4.145863,4.190442,0.167034,36452
1974-08-22,0.0,4.235021,4.145863,4.190442,0.167034,27760
1974-08-23,0.0,4.279601,4.145863,4.145863,0.165257,39536
1974-08-26,0.0,4.101284,3.833809,3.922967,0.162089,79914
1974-08-27,0.0,3.922967,3.78923,3.78923,0.156563,38415
1974-08-28,0.0,3.833809,3.655492,3.700071,0.152879,83279
1974-08-29,0.0,3.700071,3.566334,3.566334,0.147353,78232
1974-08-30,0.0,3.74465,3.566334,3.655492,0.151037,97299
1974-09-03,0.0,3.833809,3.700071,3.74465,0.154721,57202
1974-09-04,0.0,3.78923,3.610913,3.655492,0.151037,59164
1974-09-05,0.0,3.700071,3.610913,3.610913,0.149195,47948
1974-09-06,0.0,3.700071,3.610913,3.655492,0.151037,83279
1974-09-09,0.0,3.655492,3.566334,3.566334,0.147353,105991
1974-09-10,0.0,3.610913,3.566334,3.610913,0.149195,68418
1974-09-11,0.0,3.655492,3.566334,3.566334,0.147353,74026
1974-09-12,0.0,3.655492,3.566334,3.655492,0.151037,52154
1974-09-13,0.0,3.655492,3.566334,3.566334,0.147353,42340
1974-09-16,0.0,3.655492,3.566334,3.566334,0.147353,69820
1974-09-17,0.0,3.610913,3.566334,3.566334,0.147353,76549
1974-09-18,0.0,3.610913,3.477175,3.477175,0.14367,70661
1974-09-19,0.0,3.610913,3.477175,3.566334,0.147353,70100
1974-09-20,0.0,3.78923,3.566334,3.78923,0.156563,158146
1974-09-23,0.0,3.78923,3.610913,3.655492,0.151037,55519
1974-09-24,0.0,3.655492,3.610913,3.655492,0.151037,52154
1974-09-25,0.0,3.700071,3.610913,3.610913,0.149195,55519
1974-09-26,0.0,3.655492,3.610913,3.655492,0.151037,35050
1974-09-27,0.0,3.610913,3.566334,3.610913,0.149195,73465
1974-09-30,0.0,3.655492,3.566334,3.655492,0.151037,49911
1974-10-01,0.0,3.655492,3.521755,3.521755,0.145512,174689
1974-10-02,0.0,3.610913,3.521755,3.610913,0.149195,65614
1974-10-03,0.0,3.655492,3.566334,3.610913,0.149195,31685
1974-10-04,0.0,3.655492,3.566334,3.610913,0.149195,336760
1974-10-07,0.0,3.610913,3.566334,3.610913,0.149195,92252
1974-10-08,0.0,3.74465,3.566334,3.700071,0.152879,63651
1974-10-09,0.0,3.922967,3.74465,3.878388,0.160247,71222
1974-10-10,0.0,4.145863,3.922967,4.101284,0.169456,91130
1974-10-11,0.0,4.368759,4.101284,4.190442,0.17314,84400
1974-10-14,0.0,4.368759,4.235021,4.32418,0.178666,63090
1974-10-15,0.0,4.368759,4.279601,4.32418,0.178666,52154
1974-10-16,0.0,4.279601,4.101284,4.145863,0.171298,74586
1974-10-17,0.0,4.235021,4.101284,4.145863,0.171298,32526
1974-10-18,0.0,4.190442,4.101284,4.145863,0.171298,33368
1974-10-21,0.0,4.190442,4.101284,4.101284,0.169456,32246
1974-10-22,0.0,4.145863,4.101284,4.101284,0.169456,28601
1974-10-23,0.0,4.056705,3.922967,3.922967,0.162089,91130
1974-10-24,0.0,3.878388,3.78923,3.833809,0.158405,42621
1974-10-25,0.0,3.878388,3.78923,3.833809,0.158405,36172
1974-10-28,0.0,3.922967,3.833809,3.922967,0.162089,45144
1974-10-29,0.0,3.967546,3.833809,3.922967,0.162089,225161
1974-10-30,0.0,3.967546,3.833809,3.922967,0.162089,52154
1974-10-31,0.0,3.922967,3.833809,3.878388,0.160247,44584
1974-11-01,0.0,3.922967,3.878388,3.878388,0.160247,43742
1974-11-04,0.0,3.967546,3.878388,3.967546,0.163931,37574
1974-11-05,0.0,4.056705,3.922967,3.967546,0.163931,39817
1974-11-06,0.0,4.056705,3.967546,3.967546,0.163931,56921
1974-11-07,0.0,4.056705,3.967546,4.056705,0.167615,57202
1974-11-08,0.0,3.967546,3.833809,3.922967,0.168149,50752
1974-11-11,0.0,3.922967,3.833809,3.833809,0.164328,41499
1974-11-12,0.0,3.878388,3.78923,3.78923,0.162417,39536
1974-11-13,0.0,3.78923,3.74465,3.78923,0.162417,44864
1974-11-14,0.0,3.78923,3.655492,3.700071,0.158596,74026
1974-11-15,0.0,3.74465,3.655492,3.700071,0.158596,29442
1974-11-18,0.0,3.700071,3.566334,3.566334,0.152863,60847
1974-11-19,0.0,3.655492,3.566334,3.655492,0.156685,63370
1974-11-20,0.0,3.700071,3.566334,3.610913,0.154774,42621
1974-11-21,0.0,3.610913,3.566334,3.566334,0.152863,61127
1974-11-22,0.0,3.610913,3.566334,3.610913,0.154774,54117
1974-11-25,0.0,3.610913,3.566334,3.566334,0.152863,79914
1974-11-26,0.0,3.610913,3.566334,3.566334,0.152863,65053
1974-11-27,0.0,3.610913,3.566334,3.566334,0.152863,56360
1974-11-29,0.0,3.610913,3.566334,3.610913,0.154774,34209
1974-12-02,0.0,3.655492,3.566334,3.566334,0.152863,63651
1974-12-03,0.0,3.610913,3.566334,3.566334,0.152863,74586
1974-12-04,0.0,3.610913,3.521755,3.610913,0.154774,47948
1974-12-05,0.0,3.610913,3.521755,3.566334,0.152863,55519
1974-12-06,0.0,3.566334,3.477175,3.477175,0.149042,46266
1974-12-09,0.0,3.521755,3.477175,3.521755,0.150953,68418
1974-12-10,0.0,3.566334,3.477175,3.521755,0.150953,56360
1974-12-11,0.0,3.521755,3.477175,3.521755,0.150953,74867
1974-12-12,0.0,3.566334,3.477175,3.521755,0.150953,64772
