Date,Open,High,Low,Close,Adj Close,Volume
2001-08-14,1.806667,1.8525,1.802083,1.84375,1.731959,592800
2001-08-15,1.8325,1.854167,1.7225,1.733333,1.628237,993600
2001-08-16,1.725,1.738333,1.683333,1.71125,1.607493,1756800
2001-08-17,1.70875,1.743333,1.7,1.71875,1.614538,1008000
2001-08-20,1.72875,1.75375,1.696667,1.729167,1.624324,984000
2001-08-21,1.741667,1.7475,1.701667,1.7125,1.608667,2647200
2001-08-22,1.708333,1.728333,1.691667,1.71875,1.614538,2347200
2001-08-23,1.754167,1.765833,1.725,1.725,1.620409,1293600
2001-08-24,1.740417,1.758333,1.723333,1.737917,1.632543,912000
2001-08-27,1.745833,1.770417,1.722917,1.723333,1.618843,1677600
2001-08-28,1.725,1.756667,1.723333,1.745417,1.639588,1716000
2001-08-29,1.725,1.75,1.725,1.735833,1.630586,475200
2001-08-30,1.735833,1.740417,1.705,1.73,1.625106,796800
2001-08-31,1.743333,1.770417,1.718333,1.762083,1.655244,1418400
2001-09-04,1.762083,1.762083,1.727917,1.735833,1.630586,1010400
2001-09-05,1.7375,1.749167,1.709583,1.729167,1.624324,10819200
2001-09-06,1.708333,1.71,1.682917,1.7,1.596925,2824800
2001-09-07,1.677083,1.6775,1.483333,1.55375,1.459543,5220000
2001-09-10,1.54125,1.603333,1.471667,1.55625,1.461891,3266400
2001-09-17,1.5425,1.551667,1.368333,1.3725,1.289282,3492000
2001-09-18,1.387083,1.389167,1.279583,1.290833,1.212567,4804800
2001-09-19,1.277917,1.282917,1.184583,1.248333,1.172644,3180000
2001-09-20,1.197917,1.197917,0.949167,0.949167,0.891617,10615200
2001-09-21,0.949583,0.949583,0.760417,0.9225,0.866567,10922400
2001-09-24,0.933333,0.977083,0.8375,0.9375,0.880657,6252000
2001-09-25,0.95625,0.957917,0.879167,0.916667,0.861087,1663200
2001-09-26,0.9375,0.9375,0.856667,0.89875,0.844257,3554400
2001-09-27,0.864583,0.892917,0.830417,0.8725,0.819598,3806400
2001-09-28,0.8725,0.960833,0.862917,0.933333,0.876743,1807200
2001-10-01,0.9375,0.9375,0.86375,0.865833,0.813335,1996800
2001-10-02,0.874583,0.885417,0.8375,0.854167,0.802377,1504800
2001-10-03,0.845833,0.875,0.795417,0.851667,0.800028,6804000
2001-10-04,0.877083,1.064167,0.877083,0.95625,0.89827,7281600
2001-10-05,0.955833,0.965,0.88,0.951667,0.893965,2016000
2001-10-08,0.85,0.9,0.814583,0.833333,0.782806,4668000
2001-10-09,0.812083,0.8625,0.7375,0.845833,0.794548,4744800
2001-10-10,0.854583,0.920417,0.797083,0.875,0.821947,4080000
2001-10-11,0.904167,1.038333,0.904167,1.038333,0.975377,5935200
2001-10-12,1.07625,1.079583,0.987083,1.000417,0.939759,4968000
2001-10-15,0.98875,1.005833,0.973333,1.0,0.939368,1876800
2001-10-16,1.041667,1.158333,1.037917,1.11875,1.050917,6765600
2001-10-17,1.160417,1.238333,1.16,1.1925,1.120196,9252000
2001-10-18,1.1975,1.1975,1.065417,1.139167,1.070097,2966400
2001-10-19,1.125,1.135,1.072917,1.1225,1.05444,2040000
2001-10-22,1.124167,1.164583,1.108333,1.147917,1.078316,796800
2001-10-23,1.165417,1.1875,1.15375,1.169167,1.098278,1792800
2001-10-24,1.183333,1.199583,1.154167,1.166667,1.095929,1087200
2001-10-25,1.154167,1.164583,1.117083,1.14625,1.07675,1447200
2001-10-26,1.165,1.3225,1.145417,1.295,1.216481,3312000
2001-10-29,1.304167,1.316667,1.256667,1.288333,1.210219,3405600
2001-10-30,1.278333,1.284583,1.131667,1.166667,1.095929,5301600
2001-10-31,1.165833,1.233333,1.135417,1.175833,1.104539,1317600
2001-11-01,1.17625,1.19375,1.162917,1.191667,1.119413,823200
2001-11-02,1.183333,1.1925,1.166667,1.170833,1.099843,746400
2001-11-05,1.174583,1.1875,1.100833,1.17875,1.10728,1497600
2001-11-06,1.166667,1.229167,1.166667,1.214583,1.14094,3086400
2001-11-07,1.224167,1.291667,1.208333,1.244167,1.16873,2212800
2001-11-08,1.254167,1.267083,1.210833,1.253333,1.177341,1934400
2001-11-09,1.2525,1.2875,1.227917,1.25625,1.180081,1675200
2001-11-12,1.236667,1.2625,1.148333,1.237917,1.162859,1255200
2001-11-13,1.26875,1.29,1.258333,1.29,1.211784,1831200
2001-11-14,1.29,1.333333,1.254583,1.277083,1.19965,1996800
2001-11-15,1.2625,1.402083,1.249583,1.39625,1.311592,2083200
2001-11-16,1.4025,1.419167,1.312917,1.35375,1.271669,1190400
2001-11-19,1.369167,1.410417,1.3375,1.391667,1.307287,1111200
2001-11-20,1.40625,1.410417,1.333333,1.35375,1.271669,919200
2001-11-21,1.3375,1.375,1.323333,1.367083,1.284194,547200
2001-11-23,1.374167,1.410833,1.349167,1.355417,1.273235,542400
2001-11-26,1.3775,1.41125,1.342083,1.372917,1.289674,1060800
2001-11-27,1.425,1.459583,1.402083,1.435833,1.348775,1293600
2001-11-28,1.4475,1.462917,1.4,1.4,1.315115,981600
2001-11-29,1.405833,1.414167,1.383333,1.395833,1.3112,1116000
2001-11-30,1.3875,1.415833,1.315833,1.33375,1.252882,2575200
2001-12-03,1.34125,1.397917,1.335417,1.3625,1.279888,3513600
2001-12-04,1.384167,1.445417,1.367917,1.4425,1.355038,859200
2001-12-05,1.45,1.64875,1.438333,1.644167,1.544477,6388800
2001-12-06,1.622917,1.7025,1.61875,1.665417,1.564439,3194400
2001-12-07,1.686667,1.686667,1.6025,1.652083,1.551913,1219200
2001-12-10,1.66625,1.666667,1.620833,1.623333,1.524906,1560000
2001-12-11,1.64,1.666667,1.621667,1.655833,1.555436,933600
2001-12-12,1.625417,1.666667,1.614583,1.625833,1.527255,1233600
2001-12-13,1.615,1.65625,1.550417,1.655833,1.555436,1704000
2001-12-14,1.62625,1.649583,1.572917,1.627917,1.529213,1958400
2001-12-17,1.64375,1.65,1.60375,1.647917,1.548,1572000
2001-12-18,1.65,1.68875,1.622917,1.68875,1.586357,1744800
2001-12-19,1.6875,1.735417,1.658333,1.729167,1.624324,3926400
2001-12-20,1.714583,1.78,1.702917,1.750417,1.644285,4044000
2001-12-21,1.775417,1.814583,1.737917,1.814583,1.704561,3465600
2001-12-24,1.7825,1.869583,1.7825,1.859583,1.746832,1468800
2001-12-26,1.870833,1.887917,1.806667,1.879167,1.765229,2767200
2001-12-27,1.860833,1.883333,1.814583,1.835417,1.724131,4173600
2001-12-28,1.813333,1.833333,1.7375,1.789167,1.680686,2896800
2001-12-31,1.762917,1.78375,1.670833,1.7075,1.60397,3789600
2002-01-02,1.705,1.716667,1.597917,1.598333,1.501422,3350400
2002-01-03,1.60625,1.656667,1.566667,1.637083,1.537823,5721600
2002-01-04,1.655,1.697917,1.545833,1.635417,1.536258,7536000
2002-01-07,1.675833,1.737917,1.570833,1.571667,1.476373,4495200
2002-01-08,1.57125,1.670833,1.57,1.616667,1.518645,9792000
2002-01-09,1.634583,1.654167,1.583333,1.589583,1.493203,7056000
2002-01-10,1.58375,1.62625,1.520833,1.528333,1.435667,4905600
2002-01-11,1.529583,1.579167,1.510417,1.5625,1.467762,2304000
2002-01-14,1.538333,1.582917,1.53125,1.582917,1.486941,1946400
2002-01-15,1.58625,1.641667,1.525833,1.55125,1.457194,1226400
2002-01-16,1.55375,1.5625,1.500833,1.5375,1.444278,1670400
2002-01-17,1.541667,1.572917,1.54125,1.570833,1.47559,758400
2002-01-18,1.541667,1.5625,1.46125,1.485,1.394961,1752000
2002-01-22,1.490417,1.51625,1.454583,1.495833,1.405137,5659200
2002-01-23,1.5,1.522083,1.4675,1.498333,1.407485,2145600
2002-01-24,1.5,1.56375,1.4875,1.520833,1.428621,686400
2002-01-25,1.524167,1.54625,1.497917,1.541667,1.448192,1116000
2002-01-28,1.537917,1.602083,1.535417,1.541667,1.448192,1732800
2002-01-29,1.56,1.567083,1.358333,1.40625,1.320986,7029600
2002-01-30,1.385833,1.445417,1.352083,1.433333,1.346427,4502400
2002-01-31,1.4625,1.541667,1.4625,1.529583,1.436841,3482400
2002-02-01,1.533333,1.541667,1.504167,1.540833,1.447409,1843200
2002-02-04,1.502083,1.541667,1.4375,1.44,1.35269,1903200
2002-02-05,1.483333,1.51875,1.447917,1.470833,1.381653,1855200
2002-02-06,1.483333,1.483333,1.404167,1.409583,1.324117,1956000
2002-02-07,1.40875,1.4375,1.347917,1.375417,1.292022,2628000
2002-02-08,1.375417,1.461667,1.375,1.444583,1.356995,1260000
2002-02-11,1.446667,1.45,1.394167,1.4075,1.32216,914400
2002-02-12,1.4,1.44125,1.396667,1.422083,1.335859,2116800
2002-02-13,1.429167,1.482083,1.429167,1.480833,1.391047,1723200
2002-02-14,1.462083,1.504167,1.454167,1.4575,1.369128,1370400
2002-02-15,1.457917,1.46875,1.408333,1.458333,1.369911,2649600
2002-02-19,1.448333,1.468333,1.420833,1.450833,1.362866,1826400
2002-02-20,1.44,1.473333,1.41875,1.458333,1.369911,1759200
2002-02-21,1.439583,1.475,1.41875,1.4575,1.369128,1461600
2002-02-22,1.445833,1.469167,1.441667,1.44875,1.360909,2515200
2002-02-25,1.4375,1.475,1.4375,1.458333,1.369911,1272000
2002-02-26,1.470417,1.48875,1.45125,1.465,1.376174,794400
2002-02-27,1.470833,1.531667,1.470833,1.516667,1.424708,756000
2002-02-28,1.520833,1.543333,1.460833,1.4775,1.387915,1219200
2002-03-01,1.485833,1.515,1.475,1.5,1.409052,1401600
2002-03-04,1.478333,1.614583,1.478333,1.61,1.512382,2174400
2002-03-05,1.577083,1.61,1.570833,1.587917,1.491638,1984800
2002-03-06,1.59375,1.603333,1.562083,1.595833,1.499074,1382400
2002-03-07,1.60375,1.609583,1.545,1.57625,1.480678,1106400
2002-03-08,1.58,1.582917,1.539167,1.578333,1.482635,1173600
2002-03-11,1.572917,1.5975,1.517083,1.586667,1.490463,835200
2002-03-12,1.57875,1.602083,1.564167,1.59375,1.497117,681600
2002-03-13,1.59375,1.59375,1.522917,1.55,1.45602,571200
2002-03-14,1.575833,1.6775,1.567083,1.657917,1.557393,3050400
2002-03-15,1.669167,1.722083,1.658333,1.6725,1.571092,3417600
2002-03-18,1.679167,1.683333,1.645833,1.662917,1.562091,876000
2002-03-19,1.674167,1.6875,1.656667,1.684167,1.582052,1176000
2002-03-20,1.68625,1.721667,1.666667,1.721667,1.617278,1881600
2002-03-21,1.708333,1.72375,1.7,1.715833,1.611798,1927200
2002-03-22,1.704583,1.732083,1.704167,1.732083,1.627063,1639200
2002-03-25,1.719167,1.725,1.70125,1.704167,1.60084,1039200
2002-03-26,1.702083,1.722083,1.670833,1.714167,1.610233,1363200
2002-03-27,1.715417,1.765417,1.69375,1.739583,1.634108,897600
2002-03-28,1.750417,1.76875,1.748333,1.754167,1.647808,1140000
2002-04-01,1.760417,1.773333,1.729167,1.745417,1.639588,1125600
2002-04-02,1.7325,1.754583,1.722917,1.735833,1.630586,1099200
2002-04-03,1.731667,1.765833,1.73125,1.73875,1.633325,880800
2002-04-04,1.746667,1.77,1.625,1.759167,1.652504,4255200
2002-04-05,1.749167,1.749167,1.68125,1.6925,1.58988,1312800
2002-04-08,1.675,1.702083,1.66875,1.69375,1.591054,3996000
2002-04-09,1.702083,1.727917,1.600417,1.61625,1.518253,3192000
2002-04-10,1.608333,1.641667,1.583333,1.612917,1.515122,1824000
2002-04-11,1.59375,1.61125,1.56375,1.57125,1.475981,1010400
2002-04-12,1.564583,1.603333,1.564583,1.603333,1.506119,1101600
2002-04-15,1.609167,1.68125,1.583333,1.5875,1.491246,3072000
2002-04-16,1.623333,1.8625,1.623333,1.847083,1.73509,8335200
2002-04-17,1.873333,1.98,1.858333,1.935417,1.818068,8092800
2002-04-18,1.947917,1.995833,1.877083,1.983333,1.863079,3645600
2002-04-19,1.93125,1.954167,1.84375,1.927083,1.810239,5220000
2002-04-22,1.8875,1.891667,1.852083,1.883333,1.769142,2791200
2002-04-23,1.879167,1.91875,1.875,1.916667,1.800455,2596800
2002-04-24,1.890833,1.935,1.879167,1.883333,1.769142,2740800
2002-04-25,1.879167,1.94625,1.824583,1.94,1.822373,2272800
2002-04-26,1.947917,1.958333,1.901667,1.905,1.789495,1233600
2002-04-29,1.91,1.922083,1.871667,1.8925,1.777753,1363200
2002-04-30,1.907917,2.004167,1.890833,1.958333,1.839595,4024800
2002-05-01,1.949583,1.9625,1.90125,1.958333,1.839595,1231200
2002-05-02,1.947083,1.958333,1.8875,1.891667,1.776971,1058400
2002-05-03,1.89125,1.96625,1.8825,1.958333,1.839595,3763200
2002-05-06,1.950417,2.020833,1.9375,2.0,1.878736,2988000
2002-05-07,2.004167,2.0175,1.937917,1.960833,1.841943,2750400
2002-05-08,1.979167,2.04375,1.975417,2.041667,1.917876,2114400
2002-05-09,2.03125,2.05625,2.012083,2.032083,1.908873,957600
2002-05-10,2.047917,2.075,2.025417,2.04125,1.917484,3072000
2002-05-13,2.037917,2.185417,2.0325,2.161667,2.0306,4857600
2002-05-14,2.153333,2.21875,2.147917,2.195833,2.062695,6775200
2002-05-15,2.19625,2.3125,2.135,2.187917,2.055259,5272800
2002-05-16,2.1875,2.2625,2.15625,2.188333,2.05565,4005600
2002-05-17,2.190833,2.279167,2.190833,2.25125,2.114751,6648000
2002-05-20,2.269167,2.27625,2.233333,2.259167,2.122188,2282400
2002-05-21,2.260417,2.260417,2.150417,2.172917,2.041168,6530400
2002-05-22,2.151667,2.166667,2.10875,2.155417,2.024729,7790400
2002-05-23,2.157917,2.2,2.127083,2.1875,2.054867,2894400
2002-05-24,2.18125,2.210417,2.16875,2.205833,2.072088,1257600
2002-05-28,2.235417,2.245833,2.177083,2.20875,2.074828,3160800
2002-05-29,2.195833,2.2125,2.179167,2.208333,2.074437,2472000
2002-05-30,2.1875,2.20375,2.15,2.20375,2.070131,4852800
2002-05-31,2.203333,2.204167,2.02625,2.032083,1.908873,13852800
2002-06-03,2.005417,2.005417,1.679167,1.690417,1.587923,20695200
2002-06-04,1.729583,1.853333,1.717083,1.849167,1.737048,16351200
2002-06-05,1.849583,1.916667,1.827083,1.894583,1.77971,5248800
2002-06-06,1.884167,1.915833,1.84375,1.879167,1.765229,2640000
2002-06-07,1.840833,1.91,1.8125,1.885833,1.77149,3525600
2002-06-10,1.9,1.95,1.888333,1.924583,1.807891,2930400
2002-06-11,1.95,1.954167,1.846667,1.854167,1.741745,2760000
2002-06-12,1.858333,1.891667,1.804167,1.877083,1.763271,6571200
2002-06-13,1.895,2.102917,1.889583,2.037917,1.914353,10716000
2002-06-14,2.0025,2.079583,1.965,2.079583,1.953493,7896000
2002-06-17,2.083333,2.123333,2.074167,2.1,1.972672,4483200
2002-06-18,2.09,2.1625,2.09,2.125,1.996156,5944800
2002-06-19,2.09875,2.122083,2.014583,2.018333,1.895957,3744000
2002-06-20,2.030833,2.060417,2.007083,2.025833,1.903002,2071200
2002-06-21,2.04625,2.052083,1.997917,2.040417,1.916702,2246400
2002-06-24,2.020417,2.094167,2.020417,2.059167,1.934314,7250400
2002-06-25,2.05875,2.08,1.969167,2.017083,1.894782,3643200
2002-06-26,2.002083,2.104167,1.9425,2.07875,1.95271,4651200
2002-06-27,2.079167,2.175,2.077083,2.150417,2.020032,5126400
2002-06-28,2.185,2.25,2.157083,2.239583,2.103792,4759200
2002-07-01,2.21625,2.216667,2.114583,2.15625,2.025512,7538400
2002-07-02,2.114583,2.133333,2.0525,2.081667,1.955451,5479200
2002-07-03,2.069167,2.133333,2.067083,2.093333,1.96641,4761600
2002-07-05,2.085417,2.172917,2.085417,2.13125,2.002028,3760800
2002-07-08,2.1125,2.189583,2.1125,2.170833,2.039211,3237600
2002-07-09,2.142083,2.164583,2.095833,2.1125,1.984414,2361600
2002-07-10,2.116667,2.141667,1.9925,2.019583,1.897131,6158400
2002-07-11,2.0,2.091667,1.97875,2.065833,1.940577,4831200
2002-07-12,2.09375,2.227917,2.055417,2.11875,1.990286,9348000
2002-07-15,2.1,2.120833,1.94875,2.045833,1.921789,12636000
2002-07-16,2.114583,2.395417,2.094167,2.282917,2.144499,36600000
2002-07-17,2.295833,2.35375,2.275,2.292083,2.153109,10161600
2002-07-18,2.287083,2.322917,2.273333,2.305,2.165243,7392000
2002-07-19,2.258333,2.312083,2.249583,2.277917,2.139801,17208000
2002-07-22,2.276667,2.311667,2.177917,2.241667,2.10575,10735200
2002-07-23,2.270417,2.300833,2.25,2.270833,2.133148,10053600
2002-07-24,2.25,2.339583,2.177083,2.329167,2.187944,13101600
2002-07-25,2.347083,2.364583,2.2875,2.3125,2.172288,10334400
2002-07-26,2.308333,2.440833,2.307917,2.373333,2.229432,10696800
2002-07-29,2.44625,2.510417,2.41625,2.505417,2.353508,15403200
2002-07-30,2.519167,2.520833,2.458333,2.485,2.334328,14172000
2002-07-31,2.479167,2.51875,2.395833,2.438333,2.290491,8428800
2002-08-01,2.472917,2.50625,2.389583,2.433333,2.285794,6703200
2002-08-02,2.429167,2.463333,2.391667,2.395833,2.250568,4860000
2002-08-05,2.343333,2.34375,2.012917,2.05,1.925704,48148800
2002-08-06,2.01,2.190417,1.94625,2.1325,2.003202,35760000
2002-08-07,2.19375,2.270833,2.0675,2.16375,2.032557,16656000
2002-08-08,2.18875,2.225833,2.145833,2.2125,2.078351,9434400
2002-08-09,2.20875,2.2125,2.141667,2.202083,2.068565,5877600
2002-08-12,2.1625,2.242917,2.123333,2.1875,2.054867,5160000
2002-08-13,2.194583,2.270833,2.17625,2.235,2.099486,8791200
2002-08-14,2.232083,2.311667,2.183333,2.301667,2.162111,5649600
2002-08-15,2.306667,2.455417,2.30625,2.435417,2.287752,14040000
2002-08-16,2.430417,2.49875,2.4,2.439583,2.291666,4305600
2002-08-19,2.466667,2.49375,2.39625,2.407917,2.26192,6340800
2002-08-20,2.413333,2.422917,2.354583,2.360833,2.21769,5731200
2002-08-21,2.375,2.43625,2.364583,2.42,2.27327,4504800
2002-08-22,2.43,2.497917,2.410833,2.48625,2.335503,7092000
2002-08-23,2.473333,2.47625,2.395833,2.441667,2.293623,6506400
2002-08-26,2.441667,2.489583,2.402083,2.489583,2.338634,6628800
2002-08-27,2.489167,2.555833,2.419583,2.422917,2.27601,17313600
2002-08-28,2.41875,2.419167,2.29625,2.375,2.230998,11834400
2002-08-29,2.35,2.412083,2.3125,2.389167,2.244306,8546400
2002-08-30,2.379167,2.409583,2.315417,2.392083,2.247046,7588800
2002-09-03,2.370833,2.400417,2.31625,2.399583,2.254091,12324000
2002-09-04,2.395833,2.492083,2.357917,2.492083,2.340982,10245600
2002-09-05,2.475,2.475417,2.366667,2.432083,2.28462,11774400
2002-09-06,2.44375,2.5225,2.44,2.5225,2.369555,10929600
2002-09-09,2.50625,2.67375,2.48625,2.619583,2.460752,17508000
2002-09-10,2.6375,2.647917,2.535417,2.617083,2.458403,11018400
2002-09-11,2.579167,2.67125,2.57875,2.653333,2.492455,7653600
2002-09-12,2.625,2.637917,2.585417,2.629583,2.470145,9357600
2002-09-13,2.61,2.635417,2.563333,2.605417,2.447444,8181600
2002-09-16,2.59,2.65625,2.579167,2.64375,2.483453,6324000
2002-09-17,2.65125,2.700833,2.615,2.625833,2.466623,10274400
2002-09-18,2.577917,2.647917,2.527917,2.616667,2.458013,11071200
2002-09-19,2.485417,2.520417,2.395833,2.45125,2.302625,21552000
2002-09-20,2.454167,2.508333,2.42875,2.4875,2.336677,10951200
2002-09-23,2.500833,2.500833,2.339583,2.357917,2.214951,9410400
2002-09-24,2.249583,2.325,2.23375,2.2375,2.101835,21302400
2002-09-25,2.250833,2.3125,2.219167,2.2875,2.148803,18033600
2002-09-26,2.31625,2.384583,2.2875,2.37625,2.232172,14601600
2002-09-27,2.367083,2.479167,2.351667,2.424583,2.277575,13814400
2002-09-30,2.395833,2.41625,2.325417,2.394583,2.249394,14971200
2002-10-01,2.402083,2.411667,2.259583,2.301667,2.162111,21242400
2002-10-02,2.316667,2.359583,2.247083,2.303333,2.163677,16804800
2002-10-03,2.295833,2.31875,2.254583,2.29375,2.154675,11834400
2002-10-04,2.312917,2.337917,2.140417,2.156667,2.025903,32292000
2002-10-07,2.08375,2.137083,1.970417,2.0,1.878736,48672000
2002-10-08,2.060417,2.080417,2.01375,2.07375,1.948014,31768800
2002-10-09,2.04875,2.2175,2.047083,2.20625,2.07248,45225600
2002-10-10,2.208333,2.415,2.205833,2.3875,2.24274,32647200
2002-10-11,2.435417,2.463333,2.372917,2.435417,2.287752,26409600
2002-10-14,2.43375,2.466667,2.399583,2.458333,2.309278,11169600
2002-10-15,2.485417,2.625,2.48125,2.610417,2.452142,17673600
2002-10-16,2.566667,2.675,2.48625,2.63,2.470537,29313600
2002-10-17,2.781667,2.781667,2.614583,2.698333,2.534727,23229600
2002-10-18,2.681667,2.744167,2.6275,2.6825,2.519854,18607200
2002-10-21,2.68875,2.770833,2.64,2.75,2.583261,19255200
2002-10-22,2.741667,2.833333,2.689583,2.788333,2.61927,17582400
2002-10-23,2.765,2.85375,2.744167,2.841667,2.669371,11392800
2002-10-24,2.859583,2.91625,2.810417,2.865417,2.69168,23532000
2002-10-25,2.845,2.934583,2.81375,2.899583,2.723774,16512000
2002-10-28,2.90625,2.916667,2.783333,2.795417,2.625925,15350400
2002-10-29,2.79625,2.818333,2.745833,2.79375,2.624359,8671200
2002-10-30,2.7875,2.8775,2.764583,2.77625,2.607919,15124800
2002-10-31,2.830417,2.839583,2.757083,2.757083,2.589915,17484000
2002-11-01,2.76,2.831667,2.666667,2.825,2.653714,14100000
2002-11-04,2.877083,2.989583,2.845,2.920833,2.743737,17822400
2002-11-05,2.931667,2.943333,2.869583,2.929167,2.751565,8263200
2002-11-06,2.937917,3.082917,2.9025,3.08125,2.894427,15108000
2002-11-07,3.035417,3.072917,2.98,3.03125,2.847459,10591200
2002-11-08,2.949583,2.986667,2.875,2.916667,2.739822,16903200
2002-11-11,2.916667,2.916667,2.781667,2.7925,2.623184,10886400
2002-11-12,2.825,2.915417,2.787917,2.881667,2.706945,12304800
2002-11-13,2.879167,2.935417,2.84375,2.89125,2.715947,7881600
2002-11-14,2.929583,3.005,2.925417,3.000833,2.818886,10077600
2002-11-15,2.866667,2.91625,2.764583,2.847083,2.674457,41056800
2002-11-18,2.849167,2.87875,2.744167,2.767083,2.599308,23884800
2002-11-19,2.764583,2.8025,2.725417,2.735417,2.569562,8426400
2002-11-20,2.735833,2.790417,2.727083,2.779167,2.61066,7677600
2002-11-21,2.795417,2.9775,2.782083,2.947917,2.769178,27081600
2002-11-22,2.97125,3.04,2.919167,3.03375,2.849807,9837600
2002-11-25,3.02375,3.115833,3.011667,3.040417,2.856069,10917600
2002-11-26,3.045833,3.057083,2.89625,2.908333,2.731994,8728800
2002-11-27,2.954583,3.037917,2.952917,3.00625,2.823974,10248000
2002-11-29,3.010417,3.068333,2.960833,2.974583,2.794227,3674400
2002-12-02,3.025417,3.061667,2.9925,3.04375,2.859201,6405600
2002-12-03,3.04125,3.04125,2.964583,3.002083,2.820059,9069600
2002-12-04,2.9725,3.020833,2.958333,3.000417,2.818495,9789600
2002-12-05,3.0375,3.041667,2.934167,2.94125,2.762915,7816800
2002-12-06,2.927083,3.002083,2.898333,2.987917,2.806753,7824000
2002-12-09,2.99,2.990417,2.845833,2.845833,2.673284,11064000
2002-12-10,2.852917,2.940417,2.852917,2.927917,2.75039,8520000
2002-12-11,2.90625,2.932917,2.889167,2.916667,2.739822,7372800
2002-12-12,2.92875,2.979167,2.920833,2.9525,2.773483,4375200
2002-12-13,2.940833,2.9625,2.909583,2.94875,2.76996,6343200
2002-12-16,2.948333,3.0,2.94375,3.0,2.818103,6770400
2002-12-17,2.999583,3.0225,2.985833,2.997083,2.815363,6405600
2002-12-18,3.001667,3.016667,2.979583,2.999583,2.817711,8162400
2002-12-19,2.995833,3.01875,2.992917,3.01875,2.835716,7317600
2002-12-20,3.0,3.08625,3.0,3.070833,2.884641,9561600
2002-12-23,3.0725,3.1525,3.038333,3.1525,2.961357,11445600
2002-12-24,3.155417,3.187917,3.0625,3.089583,2.902254,5020800
2002-12-26,3.092083,3.14875,3.083333,3.137083,2.946875,5918400
2002-12-27,3.13125,3.132083,3.103333,3.112083,2.92339,5428800
2002-12-30,3.116667,3.129583,3.022083,3.098333,2.910474,6444000
2002-12-31,3.104167,3.112083,3.00125,3.009583,2.827105,9979200
2003-01-02,3.029167,3.033333,2.925833,3.010417,2.827888,13646400
2003-01-03,3.009583,3.057083,2.990833,2.990833,2.809492,8426400
2003-01-06,2.9975,3.019167,2.970833,2.99375,2.812232,21456000
2003-01-07,3.002083,3.002083,2.783333,2.79375,2.624359,30477600
2003-01-08,2.775,2.775417,2.666667,2.689583,2.526508,40257600
2003-01-09,2.634167,2.683333,2.575,2.680417,2.517897,47724000
2003-01-10,2.652083,2.671667,2.588333,2.6025,2.444705,26896800
2003-01-13,2.6025,2.66625,2.580833,2.58125,2.424743,22118400
2003-01-14,2.578333,2.616667,2.54375,2.56,2.404781,17232000
2003-01-15,2.560417,2.578333,2.5275,2.560833,2.405564,17930400
2003-01-16,2.563333,2.599583,2.551667,2.56125,2.405955,27710400
2003-01-17,2.55125,2.572083,2.5,2.505833,2.353899,22096800
2003-01-21,2.504583,2.519583,2.441667,2.465417,2.315933,16689600
2003-01-22,2.460417,2.468333,2.404167,2.425833,2.278749,20978400
2003-01-23,2.43125,2.46875,2.42125,2.445833,2.297536,27643200
2003-01-24,2.4625,2.4625,2.40125,2.41,2.263876,31646400
2003-01-27,2.346667,2.39375,2.32,2.345833,2.2036,16982400
2003-01-28,2.35375,2.370833,2.325833,2.354167,2.211428,27256800
2003-01-29,2.335,2.377083,2.323333,2.375,2.230998,32460000
2003-01-30,2.384167,2.468333,2.352083,2.447917,2.299494,46365600
2003-01-31,2.45125,2.514583,2.433333,2.51125,2.358987,49324800
2003-02-03,2.582083,2.621667,2.545833,2.605417,2.447444,55790400
2003-02-04,2.589583,2.605833,2.497917,2.52875,2.375427,63062400
2003-02-05,2.527917,2.575,2.497083,2.52875,2.375427,74368800
2003-02-06,2.524583,2.633333,2.520833,2.603333,2.445487,88785600
2003-02-07,2.775,2.775,2.689167,2.711667,2.547253,121130400
2003-02-10,2.71875,2.729167,2.694583,2.7125,2.548035,18931200
2003-02-11,2.720417,2.753333,2.7,2.75,2.583261,19070400
2003-02-12,2.739167,2.784167,2.68125,2.703333,2.539423,21799200
2003-02-13,2.7125,2.75,2.693333,2.739167,2.573086,41198400
2003-02-14,2.739583,2.835,2.736667,2.802917,2.63297,32740800
2003-02-18,2.81875,2.85875,2.816667,2.833333,2.661541,33967200
2003-02-19,2.8375,2.8375,2.820833,2.828333,2.656845,25903200
2003-02-20,2.819167,2.828333,2.792083,2.802917,2.63297,21213600
2003-02-21,2.807917,2.84,2.804167,2.839583,2.667412,35162400
2003-02-24,2.83125,2.899167,2.822917,2.8475,2.67485,16646400
2003-02-25,2.856667,2.916667,2.842083,2.912917,2.7363,21398400
2003-02-26,2.904583,2.932917,2.88875,2.900833,2.724949,14121600
2003-02-27,2.902917,2.9175,2.855417,2.887917,2.712816,13584000
2003-02-28,2.895833,2.925,2.849583,2.925,2.747651,18451200
2003-03-03,2.92125,2.966667,2.916667,2.929167,2.751565,7320000
2003-03-04,2.93125,2.9375,2.90875,2.917083,2.740213,11971200
2003-03-05,2.90875,2.927083,2.882917,2.907083,2.730819,11073600
2003-03-06,2.91,2.940833,2.897917,2.927083,2.749607,13315200
2003-03-07,2.915833,2.940833,2.898333,2.898333,2.7226,12259200
2003-03-10,2.89375,2.9025,2.794167,2.82875,2.657236,18386400
2003-03-11,2.829167,2.829583,2.779583,2.811667,2.64119,9129600
2003-03-12,2.799583,2.804167,2.732083,2.739167,2.573086,24972000
