Date,Open,High,Low,Close,Adj Close,Volume
1996-09-09,0.871094,0.871094,0.8125,0.851563,0.678817,7881600
1996-09-10,0.859375,0.867188,0.820313,0.851563,0.678817,6176000
1996-09-11,0.84375,0.890625,0.84375,0.859375,0.685044,13408000
1996-09-12,0.882813,0.882813,0.875,0.875,0.6975,7865600
1996-09-13,0.898438,0.929688,0.882813,0.929688,0.741094,18201600
1996-09-16,0.960938,0.972656,0.898438,0.898438,0.716183,22675200
1996-09-17,0.90625,0.910156,0.78125,0.789063,0.628996,54684800
1996-09-18,0.828125,0.828125,0.789063,0.792969,0.632109,17273600
1996-09-19,0.804688,0.828125,0.789063,0.8125,0.647678,9942400
1996-09-20,0.8125,0.820313,0.800781,0.8125,0.647678,5872000
1996-09-23,0.820313,0.84375,0.8125,0.84375,0.672589,4092800
1996-09-24,0.835938,0.875,0.824219,0.859375,0.685044,12860800
1996-09-25,0.859375,0.890625,0.851563,0.871094,0.694386,5977600
1996-09-26,0.894531,0.902344,0.867188,0.882813,0.703728,9363200
1996-09-27,0.859375,0.871094,0.839844,0.851563,0.678817,4537600
1996-09-30,0.882813,0.886719,0.867188,0.882813,0.703728,7100800
1996-10-01,0.886719,0.886719,0.851563,0.867188,0.691273,4310400
1996-10-02,0.875,0.875,0.839844,0.839844,0.669475,12038400
1996-10-03,0.839844,0.847656,0.804688,0.820313,0.653906,10630400
1996-10-04,0.835938,0.851563,0.832031,0.839844,0.669475,1436800
1996-10-07,0.835938,0.847656,0.820313,0.820313,0.653906,2857600
1996-10-08,0.820313,0.84375,0.820313,0.820313,0.653906,3008000
1996-10-09,0.820313,0.828125,0.8125,0.820313,0.653906,3424000
1996-10-10,0.804688,0.828125,0.796875,0.8125,0.647678,5942400
1996-10-11,0.8125,0.84375,0.796875,0.835938,0.666362,3292800
1996-10-14,0.820313,0.84375,0.804688,0.8125,0.647678,2438400
1996-10-15,0.828125,0.828125,0.796875,0.804688,0.641451,1718400
1996-10-16,0.796875,0.8125,0.773438,0.777344,0.619654,3152000
1996-10-17,0.773438,0.804688,0.773438,0.777344,0.619654,6662400
1996-10-18,0.789063,0.789063,0.765625,0.773438,0.61654,5094400
1996-10-21,0.78125,0.796875,0.773438,0.78125,0.622768,2374400
1996-10-22,0.773438,0.789063,0.773438,0.777344,0.619654,3318400
1996-10-23,0.773438,0.785156,0.773438,0.777344,0.619654,8176000
1996-10-24,0.78125,0.78125,0.773438,0.78125,0.622768,2412800
1996-10-25,0.78125,0.785156,0.75,0.75,0.597857,10492800
1996-10-28,0.75,0.761719,0.695313,0.703125,0.560491,8841600
1996-10-29,0.695313,0.703125,0.648438,0.671875,0.53558,11212800
1996-10-30,0.679688,0.742188,0.671875,0.742188,0.59163,7708800
1996-10-31,0.726563,0.757813,0.726563,0.730469,0.582288,3641600
1996-11-01,0.730469,0.730469,0.703125,0.714844,0.569833,2028800
1996-11-04,0.714844,0.71875,0.671875,0.671875,0.53558,8505600
1996-11-05,0.671875,0.695313,0.671875,0.6875,0.548036,5043200
1996-11-06,0.710938,0.765625,0.695313,0.765625,0.610312,4179200
1996-11-07,0.742188,0.773438,0.734375,0.773438,0.61654,4486400
1996-11-08,0.75,0.773438,0.746094,0.757813,0.604085,3654400
1996-11-11,0.75,0.78125,0.75,0.769531,0.613426,2569600
1996-11-12,0.765625,0.773438,0.710938,0.714844,0.569833,5974400
1996-11-13,0.726563,0.773438,0.710938,0.765625,0.610312,6425600
1996-11-14,0.757813,0.757813,0.734375,0.734375,0.585402,2934400
1996-11-15,0.734375,0.75,0.710938,0.726563,0.579174,21254400
1996-11-18,0.726563,0.734375,0.710938,0.71875,0.572946,5257600
1996-11-19,0.71875,0.734375,0.710938,0.726563,0.579174,1510400
1996-11-20,0.726563,0.734375,0.699219,0.710938,0.566719,7782400
1996-11-21,0.703125,0.71875,0.703125,0.710938,0.566719,20755200
1996-11-22,0.71875,0.726563,0.710938,0.714844,0.569833,1840000
1996-11-25,0.710938,0.792969,0.710938,0.769531,0.613426,13446400
1996-11-26,0.777344,0.796875,0.773438,0.78125,0.622768,10688000
1996-11-27,0.792969,0.800781,0.777344,0.792969,0.632109,3900800
1996-11-29,0.804688,0.8125,0.789063,0.802734,0.639893,1795200
1996-12-02,0.796875,0.800781,0.773438,0.78125,0.622768,3561600
1996-12-03,0.796875,0.859375,0.796875,0.835938,0.666362,11395200
1996-12-04,0.84375,0.867188,0.828125,0.851563,0.678817,3260800
1996-12-05,0.851563,0.90625,0.851563,0.898438,0.716183,13814400
1996-12-06,0.84375,0.867188,0.820313,0.859375,0.685044,7046400
1996-12-09,0.875,0.875,0.851563,0.875,0.6975,2227200
1996-12-10,0.859375,0.882813,0.851563,0.859375,0.685044,3388800
1996-12-11,0.835938,0.851563,0.808594,0.828125,0.660134,3552000
1996-12-12,0.835938,0.851563,0.804688,0.804688,0.641451,3904000
1996-12-13,0.789063,0.816406,0.765625,0.773438,0.61654,3872000
1996-12-16,0.78125,0.84375,0.78125,0.800781,0.638337,8108800
1996-12-17,0.78125,0.8125,0.78125,0.804688,0.641451,1308800
1996-12-18,0.820313,0.855469,0.8125,0.828125,0.660134,3750400
1996-12-19,0.828125,0.855469,0.828125,0.839844,0.669475,6377600
1996-12-20,0.847656,0.847656,0.796875,0.808594,0.644565,5289600
1996-12-23,0.8125,0.8125,0.796875,0.800781,0.638337,5747200
1996-12-24,0.800781,0.800781,0.796875,0.796875,0.635223,454400
1996-12-26,0.796875,0.8125,0.796875,0.804688,0.641451,1238400
1996-12-27,0.804688,0.8125,0.796875,0.800781,0.638337,3392000
1996-12-30,0.800781,0.820313,0.78125,0.789063,0.628996,3126400
1996-12-31,0.78125,0.796875,0.769531,0.78125,0.622768,6336000
1997-01-02,0.773438,0.78125,0.757813,0.765625,0.610312,2828800
1997-01-03,0.785156,0.789063,0.769531,0.785156,0.625881,5516800
1997-01-06,0.777344,0.8125,0.773438,0.773438,0.61654,5750400
1997-01-07,0.828125,0.890625,0.820313,0.84375,0.672589,48118400
1997-01-08,0.851563,0.855469,0.820313,0.832031,0.663247,12192000
1997-01-09,0.835938,0.839844,0.820313,0.839844,0.669475,10729600
1997-01-10,0.832031,0.871094,0.828125,0.871094,0.694386,7219200
1997-01-13,0.855469,0.875,0.855469,0.859375,0.685044,3264000
1997-01-14,0.867188,0.875,0.851563,0.875,0.6975,20374400
1997-01-15,0.875,0.890625,0.867188,0.882813,0.703728,14921600
1997-01-16,0.890625,0.945313,0.886719,0.933594,0.744208,36166400
1997-01-17,0.9375,0.988281,0.929688,0.953125,0.759777,19996800
1997-01-20,0.980469,0.988281,0.945313,0.96875,0.772232,12800000
1997-01-21,0.972656,0.992188,0.953125,0.976563,0.77846,12134400
1997-01-22,0.96875,0.980469,0.945313,0.953125,0.759777,2038400
1997-01-23,0.957031,0.960938,0.898438,0.898438,0.716183,6019200
1997-01-24,0.890625,0.949219,0.878906,0.9375,0.747321,9286400
1997-01-27,0.9375,0.960938,0.90625,0.917969,0.731752,3462400
1997-01-28,0.9375,1.007813,0.921875,0.984375,0.784687,19987200
1997-01-29,1.054688,1.074219,0.992188,0.992188,0.790915,56617600
1997-01-30,1.023438,1.03125,0.984375,0.996094,0.794029,7116800
1997-01-31,0.984375,1.042969,0.972656,1.019531,0.812712,15753600
1997-02-03,1.039063,1.058594,1.011719,1.023438,0.815826,9798400
1997-02-04,1.015625,1.046875,1.0,1.03125,0.822053,8371200
1997-02-05,1.035156,1.054688,1.03125,1.03125,0.822053,12739200
1997-02-06,1.03125,1.082031,1.03125,1.0625,0.846964,24716800
1997-02-07,1.066406,1.089844,1.058594,1.058594,0.84385,11014400
1997-02-10,1.058594,1.085938,1.054688,1.058594,0.84385,7004800
1997-02-11,1.058594,1.074219,1.058594,1.070313,0.853192,6742400
1997-02-12,1.070313,1.070313,1.019531,1.019531,0.812712,7155200
1997-02-13,1.019531,1.03125,1.0,1.003906,0.800256,7897600
1997-02-14,1.0,1.015625,0.976563,1.011719,0.806484,11142400
1997-02-18,1.015625,1.015625,0.976563,0.988281,0.787801,3542400
1997-02-19,0.988281,1.015625,0.988281,0.992188,0.790915,5660800
1997-02-20,0.992188,0.992188,0.957031,0.96875,0.772232,7344000
1997-02-21,0.960938,0.972656,0.957031,0.96875,0.772232,6288000
1997-02-24,0.96875,0.984375,0.945313,0.945313,0.753549,6940800
1997-02-25,0.949219,0.957031,0.925781,0.941406,0.750435,7180800
1997-02-26,0.9375,1.007813,0.9375,1.0,0.797143,8531200
1997-02-27,0.996094,1.0,0.945313,0.945313,0.753549,6160000
1997-02-28,0.949219,0.96875,0.945313,0.953125,0.759777,4345600
1997-03-03,0.941406,0.953125,0.941406,0.943359,0.751992,2835200
1997-03-04,0.941406,0.941406,0.867188,0.890625,0.709955,16518400
1997-03-05,0.894531,0.917969,0.890625,0.917969,0.731752,6249600
1997-03-06,0.917969,0.921875,0.890625,0.90625,0.72241,2953600
1997-03-07,0.910156,0.9375,0.902344,0.9375,0.747321,4656000
1997-03-10,0.929688,0.953125,0.929688,0.929688,0.741094,2460800
1997-03-11,0.953125,0.980469,0.929688,0.941406,0.750435,6963200
1997-03-12,0.929688,0.941406,0.914063,0.917969,0.731752,5158400
1997-03-13,0.921875,0.921875,0.855469,0.875,0.6975,7369600
1997-03-14,0.878906,0.929688,0.871094,0.917969,0.731752,7193600
1997-03-17,0.929688,0.929688,0.882813,0.894531,0.713069,7769600
1997-03-18,0.890625,0.902344,0.867188,0.882813,0.703728,4531200
1997-03-19,0.878906,0.886719,0.792969,0.8125,0.647678,18134400
1997-03-20,0.8125,0.824219,0.804688,0.8125,0.647678,17132800
1997-03-21,0.824219,0.828125,0.761719,0.78125,0.622768,10236800
1997-03-24,0.789063,0.804688,0.78125,0.792969,0.632109,5859200
1997-03-25,0.792969,0.8125,0.773438,0.785156,0.625881,5654400
1997-03-26,0.789063,0.789063,0.769531,0.785156,0.625881,5564800
1997-03-27,0.78125,0.816406,0.769531,0.777344,0.619654,8585600
1997-03-31,0.78125,0.78125,0.714844,0.714844,0.569833,6547200
1997-04-01,0.722656,0.738281,0.710938,0.71875,0.572946,8118400
1997-04-02,0.730469,0.730469,0.703125,0.71875,0.572946,3321600
1997-04-03,0.71875,0.742188,0.710938,0.742188,0.59163,3811200
1997-04-04,0.742188,0.808594,0.730469,0.808594,0.644565,12179200
1997-04-07,0.828125,0.867188,0.824219,0.832031,0.663247,5171200
1997-04-08,0.828125,0.863281,0.828125,0.859375,0.685044,3830400
1997-04-09,0.863281,0.867188,0.824219,0.832031,0.663247,1916800
1997-04-10,0.820313,0.84375,0.808594,0.839844,0.669475,3129600
1997-04-11,0.847656,0.851563,0.78125,0.800781,0.638337,7731200
1997-04-14,0.804688,0.828125,0.789063,0.820313,0.653906,4163200
1997-04-15,0.835938,0.84375,0.820313,0.824219,0.65702,1219200
1997-04-16,0.824219,0.824219,0.742188,0.744141,0.593186,8556800
1997-04-17,0.75,0.765625,0.726563,0.726563,0.579174,6787200
1997-04-18,0.730469,0.75,0.71875,0.742188,0.59163,6809600
1997-04-21,0.75,0.761719,0.667969,0.675781,0.538694,8912000
1997-04-22,0.675781,0.710938,0.660156,0.707031,0.563604,15568000
1997-04-23,0.714844,0.71875,0.691406,0.710938,0.566719,6934400
1997-04-24,0.722656,0.722656,0.695801,0.695801,0.554653,1734400
1997-04-25,0.6875,0.714844,0.664063,0.691406,0.551149,4304000
1997-04-28,0.6875,0.699219,0.679688,0.679688,0.541808,1155200
1997-04-29,0.703125,0.703125,0.683594,0.689453,0.549592,1846400
1997-04-30,0.691406,0.699219,0.675781,0.691406,0.551149,5609600
1997-05-01,0.6875,0.742188,0.683594,0.734375,0.585402,6870400
1997-05-02,0.75,0.792969,0.75,0.785156,0.625881,8979200
1997-05-05,0.789063,0.863281,0.78125,0.855469,0.681931,14876800
1997-05-06,0.851563,0.875,0.847656,0.875,0.6975,6825600
1997-05-07,0.859375,0.859375,0.796875,0.804688,0.641451,11427200
1997-05-08,0.8125,0.820313,0.789063,0.789063,0.628996,6956800
1997-05-09,0.785156,0.796875,0.746094,0.746094,0.594743,4835200
1997-05-12,0.75,0.769531,0.738281,0.742188,0.59163,6118400
1997-05-13,0.742188,0.789063,0.726563,0.773438,0.61654,7798400
1997-05-14,0.773438,0.789063,0.765625,0.773438,0.61654,4022400
1997-05-15,0.765625,0.773438,0.742188,0.753906,0.600971,6912000
1997-05-16,0.757813,0.769531,0.742188,0.765625,0.610312,1107200
1997-05-19,0.765625,0.800781,0.75,0.792969,0.632109,3440000
1997-05-20,0.800781,0.800781,0.773438,0.785156,0.625881,3488000
1997-05-21,0.78125,0.820313,0.78125,0.796875,0.635223,9644800
1997-05-22,0.796875,0.8125,0.792969,0.800781,0.638337,6457600
1997-05-23,0.8125,0.828125,0.804688,0.828125,0.660134,4768000
1997-05-27,0.8125,0.855469,0.8125,0.824219,0.65702,9993600
1997-05-28,0.824219,0.835938,0.8125,0.820313,0.653906,3779200
1997-05-29,0.84375,0.859375,0.839844,0.839844,0.669475,3734400
1997-05-30,0.832031,0.855469,0.832031,0.847656,0.675703,3932800
1997-06-02,0.847656,0.867188,0.839844,0.867188,0.691273,5132800
1997-06-03,0.867188,0.902344,0.867188,0.882813,0.703728,6294400
1997-06-04,0.878906,0.902344,0.878906,0.882813,0.703728,2620800
1997-06-05,0.886719,0.90625,0.882813,0.898438,0.716183,4304000
1997-06-06,0.882813,0.90625,0.882813,0.898438,0.716183,5481600
1997-06-09,0.890625,0.910156,0.886719,0.898438,0.716183,4758400
1997-06-10,0.90625,0.925781,0.898438,0.898438,0.716183,4771200
1997-06-11,0.90625,0.90625,0.894531,0.894531,0.713069,924800
1997-06-12,0.894531,0.921875,0.894531,0.921875,0.734866,2838400
1997-06-13,0.921875,0.941406,0.914063,0.933594,0.744208,4217600
1997-06-16,0.941406,0.941406,0.921875,0.929688,0.741094,4323200
1997-06-17,0.929688,0.941406,0.910156,0.941406,0.750435,5123200
1997-06-18,0.941406,0.941406,0.921875,0.927734,0.739536,5894400
1997-06-19,0.9375,1.0,0.933594,0.957031,0.76289,16435200
1997-06-20,0.949219,1.007813,0.945313,1.003906,0.800256,23929600
1997-06-23,0.992188,1.0,0.980469,0.980469,0.781573,8534400
1997-06-24,0.980469,0.988281,0.96875,0.984375,0.784687,8150400
1997-06-25,0.972656,0.976563,0.921875,0.925781,0.737979,6096000
1997-06-26,0.917969,0.921875,0.839844,0.871094,0.694386,15987200
1997-06-27,0.871094,0.886719,0.871094,0.875,0.6975,5734400
1997-06-30,0.875,0.878906,0.832031,0.863281,0.688158,16224000
1997-07-01,0.851563,0.855469,0.835938,0.847656,0.675703,3702400
1997-07-02,0.84375,0.847656,0.835938,0.84375,0.672589,3600000
1997-07-03,0.84375,0.847656,0.832031,0.835938,0.666362,3833600
1997-07-07,0.835938,0.863281,0.794922,0.796875,0.635223,7187200
1997-07-08,0.804688,0.828125,0.78125,0.789063,0.628996,17766400
1997-07-09,0.796875,0.816406,0.769531,0.773438,0.61654,8041600
1997-07-10,0.773438,0.800781,0.773438,0.800781,0.638337,4697600
1997-07-11,0.800781,0.800781,0.75,0.757813,0.604085,10864000
1997-07-14,0.765625,0.78125,0.75,0.769531,0.613426,16969600
1997-07-15,0.773438,0.816406,0.773438,0.816406,0.650792,12643200
1997-07-16,0.832031,0.835938,0.804688,0.816406,0.650792,4681600
1997-07-17,0.804688,0.820313,0.789063,0.8125,0.647678,3670400
1997-07-18,0.808594,0.828125,0.804688,0.804688,0.641451,5238400
1997-07-21,0.808594,0.867188,0.792969,0.867188,0.691273,10950400
1997-07-22,0.875,0.894531,0.84375,0.847656,0.675703,10064000
1997-07-23,0.847656,0.867188,0.839844,0.839844,0.669475,6585600
1997-07-24,0.839844,0.867188,0.816406,0.861328,0.686601,10028800
1997-07-25,0.882813,0.908203,0.867188,0.890625,0.709955,13932800
1997-07-28,0.898438,0.90625,0.871094,0.878906,0.700613,8012800
1997-07-29,0.867188,0.898438,0.859375,0.894531,0.713069,7232000
1997-07-30,0.896484,0.904297,0.875,0.890625,0.709955,7168000
1997-07-31,0.894531,0.898438,0.875,0.882813,0.703728,3712000
1997-08-01,0.875,0.898438,0.859375,0.890625,0.709955,8025600
1997-08-04,0.890625,0.902344,0.882813,0.890625,0.709955,4742400
1997-08-05,0.890625,0.917969,0.890625,0.914063,0.728638,8547200
1997-08-06,0.914063,0.914063,0.894531,0.902344,0.719297,2835200
1997-08-07,0.902344,0.90625,0.878906,0.886719,0.706841,6249600
1997-08-08,0.875,0.878906,0.859375,0.875,0.6975,8009600
1997-08-11,0.859375,0.875,0.859375,0.875,0.6975,2060800
1997-08-12,0.867188,0.882813,0.859375,0.87207,0.695164,4969600
1997-08-13,0.886719,0.886719,0.859375,0.867188,0.691273,5571200
1997-08-14,0.859375,0.878906,0.859375,0.873047,0.695943,2710400
1997-08-15,0.871094,0.882813,0.871094,0.882813,0.703728,4016000
1997-08-18,0.875,0.886719,0.867188,0.875,0.6975,3328000
1997-08-19,0.875,0.902344,0.875,0.902344,0.719297,2041600
1997-08-20,0.90625,0.964844,0.898438,0.945313,0.753549,24915200
1997-08-21,0.953125,0.957031,0.9375,0.941406,0.750435,5024000
1997-08-22,0.9375,0.9375,0.921875,0.921875,0.734866,5184000
1997-08-25,0.921875,1.0,0.921875,0.994141,0.792472,24540800
1997-08-26,0.996094,1.007813,0.976563,1.0,0.797143,11081600
1997-08-27,1.0,1.003906,0.992188,1.0,0.797143,3920000
1997-08-28,0.992188,1.0,0.980469,0.992188,0.790915,4070400
1997-08-29,0.992188,1.029297,0.992188,1.011719,0.806484,6166400
1997-09-02,1.015625,1.058594,1.011719,1.046875,0.834509,10377600
1997-09-03,1.042969,1.078125,1.042969,1.066406,0.850078,13756800
1997-09-04,1.070313,1.125,1.0625,1.117188,0.890558,16713600
1997-09-05,1.125,1.140625,1.117188,1.138672,0.907684,14233600
1997-09-08,1.132813,1.210938,1.109375,1.191406,0.94972,28195200
1997-09-09,1.179688,1.230469,1.171875,1.214844,0.968404,18825600
1997-09-10,1.210938,1.21875,1.15625,1.164063,0.927924,15964800
1997-09-11,1.15625,1.164063,1.101563,1.136719,0.906127,19900800
1997-09-12,1.144531,1.226563,1.134766,1.214844,0.968404,20764800
1997-09-15,1.214844,1.246094,1.199219,1.222656,0.974631,24672000
1997-09-16,1.214844,1.242188,1.203125,1.234375,0.983973,15795200
1997-09-17,1.25,1.476563,1.246094,1.416016,1.128766,108956800
1997-09-18,1.398438,1.445313,1.375,1.398438,1.114754,31785600
1997-09-19,1.40625,1.421875,1.375,1.40625,1.120982,13004800
1997-09-22,1.40625,1.445313,1.398438,1.4375,1.145892,11750400
1997-09-23,1.453125,1.453125,1.367188,1.382813,1.102299,17091200
1997-09-24,1.390625,1.40625,1.367188,1.389648,1.107748,5977600
1997-09-25,1.367188,1.453125,1.367188,1.441406,1.149006,18905600
1997-09-26,1.441406,1.449219,1.40625,1.40625,1.120982,14227200
1997-09-29,1.441406,1.453125,1.390625,1.40625,1.120982,25779200
1997-09-30,1.410156,1.410156,1.359375,1.386719,1.105413,14316800
1997-10-01,1.382813,1.410156,1.367188,1.373047,1.094514,6723200
1997-10-02,1.375,1.390625,1.273438,1.316406,1.049363,18620800
1997-10-03,1.324219,1.421875,1.318359,1.386719,1.105413,21824000
1997-10-06,1.402344,1.410156,1.375,1.402344,1.117868,4582400
1997-10-07,1.398438,1.40625,1.382813,1.388672,1.10697,2918400
1997-10-08,1.394531,1.402344,1.382813,1.390625,1.108526,14611200
1997-10-09,1.375,1.402344,1.363281,1.394531,1.11164,7148800
1997-10-10,1.382813,1.390625,1.335938,1.345703,1.072717,15350400
1997-10-13,1.34375,1.359375,1.328125,1.339844,1.068047,5849600
1997-10-14,1.332031,1.347656,1.328125,1.339844,1.068047,3836800
1997-10-15,1.332031,1.34375,1.304688,1.3125,1.04625,6400000
1997-10-16,1.304688,1.316406,1.203125,1.226563,0.977745,17590400
1997-10-17,1.21875,1.226563,1.136719,1.191406,0.94972,16566400
1997-10-20,1.183594,1.21875,1.179688,1.210938,0.96529,7616000
1997-10-21,1.222656,1.28125,1.214844,1.261719,1.00577,12416000
1997-10-22,1.277344,1.277344,1.242188,1.265625,1.008884,9433600
1997-10-23,1.226563,1.253906,1.207031,1.25,0.996428,5750400
1997-10-24,1.265625,1.289063,1.257813,1.273438,1.015112,8374400
1997-10-27,1.257813,1.273438,1.15625,1.160156,0.92481,9286400
1997-10-28,1.121094,1.136719,1.046875,1.085938,0.865647,28076800
1997-10-29,1.109375,1.160156,1.082031,1.089844,0.868761,26524800
1997-10-30,1.054688,1.085938,1.015625,1.023438,0.815826,15008000
1997-10-31,1.046875,1.070313,1.039063,1.066406,0.850078,14464000
1997-11-03,1.074219,1.109375,1.066406,1.105469,0.881217,10192000
1997-11-04,1.109375,1.132813,1.09375,1.121094,0.893672,9235200
1997-11-05,1.125,1.15625,1.125,1.144531,0.912354,10921600
1997-11-06,1.152344,1.21875,1.140625,1.203125,0.959062,21782400
1997-11-07,1.179688,1.214844,1.15625,1.175781,0.937265,10009600
1997-11-10,1.164063,1.1875,1.148438,1.15625,0.921696,7369600
1997-11-11,1.171875,1.171875,1.15625,1.160156,0.92481,7046400
1997-11-12,1.15625,1.160156,1.134766,1.140625,0.909241,12563200
1997-11-13,1.140625,1.15625,1.023438,1.054688,0.840737,21580800
1997-11-14,1.066406,1.128906,1.050781,1.111328,0.885887,11520000
1997-11-17,1.140625,1.167969,1.125,1.160156,0.92481,11065600
1997-11-18,1.144531,1.164063,1.117188,1.123047,0.895228,1334400
1997-11-19,1.117188,1.125,1.082031,1.09375,0.871875,3500800
1997-11-20,1.113281,1.121094,1.09375,1.09375,0.871875,7734400
1997-11-21,1.097656,1.121094,1.097656,1.113281,0.887444,4720000
1997-11-24,1.109375,1.109375,1.046875,1.066406,0.850078,3875200
1997-11-25,1.0625,1.070313,1.046875,1.050781,0.837622,15804800
1997-11-26,1.058594,1.085938,1.050781,1.068359,0.851635,3456000
1997-11-28,1.070313,1.089844,1.0625,1.078125,0.859419,1772800
1997-12-01,1.09375,1.09375,1.070313,1.076172,0.857862,2531200
1997-12-02,1.089844,1.09375,1.054688,1.054688,0.840737,1619200
1997-12-03,1.050781,1.058594,1.015625,1.054688,0.840737,3657600
1997-12-04,1.0625,1.121094,1.054688,1.089844,0.868761,15280000
1997-12-05,1.09375,1.113281,1.082031,1.101563,0.878103,7420800
1997-12-08,1.105469,1.152344,1.09375,1.152344,0.918582,13891200
1997-12-09,1.152344,1.152344,1.128906,1.132813,0.903013,6652800
1997-12-10,1.125,1.140625,1.113281,1.121094,0.893672,2118400
1997-12-11,1.101563,1.121094,1.070313,1.078125,0.859419,2108800
1997-12-12,1.074219,1.089844,1.046875,1.052734,0.839179,3123200
1997-12-15,1.054688,1.074219,1.042969,1.056641,0.842294,5881600
1997-12-16,1.09375,1.164063,1.070313,1.15625,0.921696,20396800
1997-12-17,1.195313,1.195313,1.148438,1.167969,0.931038,11104000
1997-12-18,1.167969,1.175781,1.101563,1.109375,0.88433,10249600
1997-12-19,1.085938,1.109375,1.085938,1.097656,0.874988,5283200
1997-12-22,1.109375,1.117188,1.101563,1.109375,0.88433,12006400
1997-12-23,1.117188,1.117188,1.09375,1.09375,0.871875,2108800
1997-12-24,1.109375,1.117188,1.085938,1.107422,0.882773,2150400
1997-12-26,1.101563,1.117188,1.101563,1.117188,0.890558,518400
1997-12-29,1.125,1.15625,1.111328,1.15625,0.921696,3033600
1997-12-30,1.152344,1.160156,1.128906,1.152344,0.918582,5577600
1997-12-31,1.164063,1.203125,1.15625,1.195313,0.952835,8409600
1998-01-02,1.195313,1.207031,1.171875,1.191406,0.94972,3241600
1998-01-05,1.199219,1.226563,1.1875,1.21875,0.971517,7436800
1998-01-06,1.203125,1.226563,1.183594,1.222656,0.974631,10630400
1998-01-07,1.226563,1.230469,1.199219,1.214844,0.968404,4131200
1998-01-08,1.207031,1.261719,1.207031,1.234375,0.983973,15168000
1998-01-09,1.242188,1.242188,1.191406,1.199219,0.955949,12316800
1998-01-12,1.1875,1.1875,1.140625,1.15625,0.921696,5100800
1998-01-13,1.15625,1.21875,1.15625,1.203125,0.959062,9766400
1998-01-14,1.199219,1.210938,1.171875,1.179688,0.940379,6368000
1998-01-15,1.171875,1.199219,1.171875,1.199219,0.955949,4176000
1998-01-16,1.222656,1.222656,1.195313,1.222656,0.974631,3513600
1998-01-20,1.222656,1.251953,1.214844,1.248047,0.994871,4384000
1998-01-21,1.238281,1.25,1.1875,1.1875,0.946607,15433600
1998-01-22,1.1875,1.214844,1.1875,1.195313,0.952835,8851200
1998-01-23,1.21875,1.21875,1.175781,1.201172,0.957505,6406400
1998-01-26,1.21875,1.242188,1.189453,1.197266,0.954392,17808000
1998-01-27,1.203125,1.224609,1.164063,1.224609,0.976188,6166400
1998-01-28,1.226563,1.308594,1.226563,1.308594,1.043136,12422400
1998-01-29,1.292969,1.320313,1.285156,1.3125,1.04625,5193600
1998-01-30,1.28125,1.296875,1.253906,1.265625,1.008884,21100800
1998-02-02,1.289063,1.296875,1.195313,1.210938,0.96529,24544000
1998-02-03,1.207031,1.246094,1.175781,1.234375,0.983973,17932800
1998-02-04,1.234375,1.265625,1.222656,1.234375,0.983973,8908800
1998-02-05,1.246094,1.253906,1.136719,1.152344,0.918582,19091200
1998-02-06,1.164063,1.253906,1.164063,1.238281,0.987086,27888000
1998-02-09,1.238281,1.25,1.179688,1.1875,0.946607,8585600
1998-02-10,1.191406,1.191406,1.152344,1.160156,0.92481,17401600
1998-02-11,1.171875,1.191406,1.144531,1.164063,0.927924,8444800
1998-02-12,1.167969,1.175781,1.15625,1.167969,0.931038,1331200
1998-02-13,1.164063,1.175781,1.140625,1.15625,0.921696,8323200
1998-02-17,1.164063,1.171875,1.125,1.129883,0.900678,9926400
1998-02-18,1.132813,1.15625,1.105469,1.123047,0.895228,17190400
1998-02-19,1.125,1.125,1.109375,1.113281,0.887444,3721600
1998-02-20,1.125,1.15625,1.111328,1.154297,0.920139,5395200
1998-02-23,1.15625,1.191406,1.148438,1.166016,0.929481,4467200
1998-02-24,1.179688,1.179688,1.125,1.126953,0.898342,4265600
1998-02-25,1.140625,1.160156,1.128906,1.15625,0.921696,11401600
1998-02-26,1.152344,1.160156,1.09375,1.128906,0.899899,12464000
1998-02-27,1.121094,1.128906,1.105469,1.119141,0.892115,35731200
1998-03-02,1.121094,1.144531,1.109375,1.125,0.896785,6304000
1998-03-03,1.125,1.128906,1.105469,1.128906,0.899899,12889600
1998-03-04,1.121094,1.136719,1.121094,1.125,0.896785,8512000
1998-03-05,1.109375,1.136719,1.101563,1.128906,0.899899,4924800
1998-03-06,1.128906,1.183594,1.128906,1.175781,0.937265,15017600
1998-03-09,1.160156,1.195313,1.160156,1.181641,0.941936,2649600
1998-03-10,1.1875,1.203125,1.179688,1.183594,0.943493,6723200
1998-03-11,1.191406,1.210938,1.1875,1.199219,0.955949,13510400
1998-03-12,1.195313,1.234375,1.195313,1.228516,0.979302,12336000
1998-03-13,1.226563,1.230469,1.207031,1.208984,0.963732,4697600
1998-03-16,1.214844,1.21875,1.195313,1.199219,0.955949,3084800
1998-03-17,1.210938,1.25,1.199219,1.25,0.996428,6816000
1998-03-18,1.25,1.253906,1.230469,1.238281,0.987086,12032000
1998-03-19,1.253906,1.261719,1.234375,1.246094,0.993315,9107200
1998-03-20,1.246094,1.246094,1.226563,1.238281,0.987086,3961600
1998-03-23,1.238281,1.246094,1.230469,1.236328,0.98553,5238400
1998-03-24,1.238281,1.246094,1.226563,1.238281,0.987086,16246400
1998-03-25,1.230469,1.261719,1.230469,1.234375,0.983973,3968000
