Date,Open,High,Low,Close,Adj Close,Volume
1981-02-26,0.438657,0.446759,0.438657,0.439815,0.151242,5562000
1981-02-27,0.439815,0.446759,0.430556,0.436343,0.150048,9050400
1981-03-02,0.435185,0.435185,0.424769,0.431713,0.148456,6836400
1981-03-03,0.43287,0.439815,0.43287,0.434028,0.149252,8218800
1981-03-04,0.435185,0.44213,0.435185,0.435185,0.14965,3952800
1981-03-05,0.435185,0.4375,0.431713,0.43287,0.148854,3164400
1981-03-06,0.43287,0.435185,0.428241,0.428241,0.147262,1360800
1981-03-09,0.428241,0.429398,0.427083,0.427083,0.146864,3715200
1981-03-10,0.427083,0.430556,0.427083,0.428241,0.147262,7657200
1981-03-11,0.428241,0.430556,0.418981,0.423611,0.14567,6933600
1981-03-12,0.4375,0.456019,0.4375,0.453704,0.156018,15454800
1981-03-13,0.461806,0.466435,0.461806,0.462963,0.159202,15973200
1981-03-16,0.462963,0.474537,0.461806,0.47338,0.162784,5346000
1981-03-17,0.47338,0.476852,0.46875,0.472222,0.162386,7624800
1981-03-18,0.469907,0.469907,0.458333,0.469907,0.16159,6966000
1981-03-19,0.46875,0.46875,0.460648,0.461806,0.158804,9730800
1981-03-20,0.461806,0.472222,0.461806,0.469907,0.16159,9309600
1981-03-23,0.472222,0.479167,0.472222,0.475694,0.16358,16642800
1981-03-24,0.476852,0.482639,0.476852,0.480324,0.165172,17539200
1981-03-25,0.480324,0.497685,0.478009,0.497685,0.171142,20692800
1981-03-26,0.498843,0.509259,0.498843,0.502315,0.172734,13597200
1981-03-27,0.502315,0.509259,0.49537,0.49537,0.170346,10065600
1981-03-30,0.49537,0.512731,0.489583,0.50463,0.17353,8683200
1981-03-31,0.50463,0.515046,0.502315,0.513889,0.176714,6890400
1981-04-01,0.50463,0.50463,0.49537,0.497685,0.171142,25790400
1981-04-02,0.486111,0.486111,0.476852,0.484954,0.166764,25898400
1981-04-03,0.483796,0.483796,0.480324,0.482639,0.165968,12484800
1981-04-06,0.476852,0.476852,0.46875,0.471065,0.161988,6480000
1981-04-07,0.472222,0.480324,0.472222,0.480324,0.165172,6134400
1981-04-08,0.480324,0.5,0.479167,0.5,0.171938,8877600
1981-04-09,0.5,0.502315,0.49537,0.502315,0.172734,6922800
1981-04-10,0.502315,0.50463,0.498843,0.498843,0.17154,6642000
1981-04-13,0.497685,0.497685,0.487269,0.490741,0.168754,2775600
1981-04-14,0.490741,0.49537,0.489583,0.491898,0.169152,4546800
1981-04-15,0.491898,0.502315,0.488426,0.502315,0.172734,3423600
1981-04-16,0.502315,0.508102,0.49537,0.498843,0.17154,5572800
1981-04-20,0.498843,0.498843,0.491898,0.491898,0.169152,4406400
1981-04-21,0.491898,0.494213,0.481481,0.481481,0.16557,13413600
1981-04-22,0.481481,0.483796,0.479167,0.482639,0.165968,3542400
1981-04-23,0.483796,0.49537,0.483796,0.490741,0.168754,6663600
1981-04-24,0.490741,0.497685,0.490741,0.497685,0.171142,5551200
1981-04-27,0.49537,0.49537,0.490741,0.490741,0.168754,4428000
1981-04-28,0.490741,0.493056,0.489583,0.490741,0.168754,3801600
1981-04-29,0.488426,0.488426,0.481481,0.481481,0.16557,7549200
1981-04-30,0.480324,0.480324,0.467593,0.467593,0.160794,15390000
1981-05-01,0.467593,0.469907,0.454861,0.462963,0.159202,9709200
1981-05-04,0.461806,0.461806,0.445602,0.459491,0.158008,4719600
1981-05-05,0.458333,0.458333,0.446759,0.458333,0.15761,9676800
1981-05-06,0.460648,0.469907,0.460648,0.466435,0.160396,8748000
1981-05-07,0.466435,0.475694,0.465278,0.475694,0.16358,2937600
1981-05-08,0.479167,0.483796,0.479167,0.482639,0.165968,3034800
1981-05-11,0.480324,0.480324,0.459491,0.467593,0.160794,20541600
1981-05-12,0.467593,0.471065,0.465278,0.471065,0.161988,9687600
1981-05-13,0.471065,0.474537,0.466435,0.469907,0.16159,7970400
1981-05-14,0.469907,0.471065,0.467593,0.469907,0.16159,7884000
1981-05-15,0.469907,0.474537,0.469907,0.471065,0.161988,4849200
1981-05-18,0.471065,0.474537,0.462963,0.474537,0.165261,3207600
1981-05-19,0.474537,0.474537,0.465278,0.467593,0.162842,5054400
1981-05-20,0.467593,0.471065,0.466435,0.469907,0.163648,2030400
1981-05-21,0.469907,0.471065,0.466435,0.471065,0.164052,8056800
1981-05-22,0.471065,0.476852,0.469907,0.472222,0.164455,2635200
1981-05-26,0.472222,0.481481,0.472222,0.481481,0.167679,2030400
1981-05-27,0.481481,0.487269,0.479167,0.487269,0.169695,2289600
1981-05-28,0.490741,0.497685,0.490741,0.493056,0.17171,18068400
1981-05-29,0.493056,0.497685,0.488426,0.496528,0.172919,6652800
1981-06-01,0.5,0.50463,0.5,0.502315,0.174935,7786800
1981-06-02,0.501157,0.501157,0.493056,0.494213,0.172113,2473200
1981-06-03,0.488426,0.488426,0.472222,0.479167,0.166873,13078800
1981-06-04,0.479167,0.486111,0.476852,0.483796,0.168485,3164400
1981-06-05,0.483796,0.489583,0.482639,0.487269,0.169695,4104000
1981-06-08,0.491898,0.505787,0.491898,0.502315,0.174935,16524000
1981-06-09,0.50463,0.508102,0.50463,0.50463,0.175741,15498000
1981-06-10,0.50463,0.506944,0.50463,0.505787,0.176144,7344000
1981-06-11,0.505787,0.515046,0.50463,0.515046,0.179368,7905600
1981-06-12,0.515046,0.521991,0.512731,0.519676,0.180981,17193600
1981-06-15,0.519676,0.521991,0.509259,0.510417,0.177756,4093200
1981-06-16,0.510417,0.516204,0.510417,0.510417,0.177756,7948800
1981-06-17,0.510417,0.513889,0.505787,0.510417,0.177756,5626800
1981-06-18,0.511574,0.515046,0.511574,0.513889,0.178965,3304800
1981-06-19,0.513889,0.516204,0.511574,0.511574,0.178159,6242400
1981-06-22,0.511574,0.513889,0.508102,0.509259,0.177353,7182000
1981-06-23,0.509259,0.513889,0.506944,0.513889,0.178965,8100000
1981-06-24,0.513889,0.516204,0.510417,0.510417,0.177756,12247200
1981-06-25,0.510417,0.513889,0.509259,0.511574,0.178159,2786400
1981-06-26,0.511574,0.512731,0.511574,0.511574,0.178159,1123200
1981-06-29,0.511574,0.512731,0.505787,0.505787,0.176144,2624400
1981-06-30,0.505787,0.513889,0.505787,0.510417,0.177756,3369600
1981-07-01,0.510417,0.511574,0.506944,0.511574,0.178159,10022400
1981-07-02,0.511574,0.511574,0.502315,0.503472,0.175338,6922800
1981-07-06,0.49537,0.49537,0.479167,0.481481,0.167679,5832000
1981-07-07,0.481481,0.483796,0.471065,0.478009,0.16647,10162800
1981-07-08,0.478009,0.483796,0.478009,0.481481,0.167679,6307200
1981-07-09,0.481481,0.503472,0.480324,0.490741,0.170904,14547600
1981-07-10,0.494213,0.5,0.494213,0.497685,0.173322,4212000
1981-07-13,0.497685,0.498843,0.49537,0.49537,0.172516,1782000
1981-07-14,0.49537,0.496528,0.488426,0.488426,0.170098,3024000
1981-07-15,0.488426,0.49537,0.484954,0.493056,0.17171,7700400
1981-07-16,0.493056,0.498843,0.493056,0.498843,0.173726,3045600
1981-07-17,0.498843,0.498843,0.496528,0.496528,0.172919,2332800
1981-07-20,0.49537,0.49537,0.487269,0.489583,0.170501,2808000
1981-07-21,0.489583,0.490741,0.483796,0.488426,0.170098,4773600
1981-07-22,0.488426,0.494213,0.486111,0.486111,0.169292,4136400
1981-07-23,0.486111,0.486111,0.471065,0.472222,0.164455,16297200
1981-07-24,0.472222,0.479167,0.472222,0.476852,0.166067,2440800
1981-07-27,0.479167,0.486111,0.479167,0.484954,0.168889,2138400
1981-07-28,0.484954,0.489583,0.483796,0.487269,0.169695,1706400
1981-07-29,0.487269,0.489583,0.479167,0.483796,0.168485,4870800
1981-07-30,0.483796,0.486111,0.481481,0.486111,0.169292,9687600
1981-07-31,0.486111,0.487269,0.483796,0.483796,0.168485,3736800
1981-08-03,0.481481,0.481481,0.472222,0.472222,0.164455,2268000
1981-08-04,0.472222,0.472222,0.466435,0.467593,0.162842,17107200
1981-08-05,0.467593,0.472222,0.467593,0.469907,0.163648,7430400
1981-08-06,0.469907,0.471065,0.466435,0.46875,0.163245,4525200
1981-08-07,0.46875,0.469907,0.466435,0.466435,0.162439,1825200
1981-08-10,0.466435,0.467593,0.458333,0.460648,0.160424,7030800
1981-08-11,0.460648,0.462963,0.447917,0.447917,0.15599,26859600
1981-08-12,0.450231,0.460648,0.450231,0.453704,0.158006,7830000
1981-08-13,0.453704,0.460648,0.453704,0.459491,0.160021,6685200
1981-08-14,0.460648,0.466435,0.460648,0.46412,0.161633,3369600
1981-08-17,0.461806,0.461806,0.453704,0.453704,0.158006,6901200
1981-08-18,0.453704,0.456019,0.446759,0.449074,0.158693,3520800
1981-08-19,0.449074,0.462963,0.447917,0.460648,0.162783,4028400
1981-08-20,0.460648,0.461806,0.457176,0.459491,0.162374,5907600
1981-08-21,0.459491,0.460648,0.449074,0.449074,0.158693,4568400
1981-08-24,0.449074,0.449074,0.43287,0.435185,0.153785,5356800
1981-08-25,0.435185,0.4375,0.427083,0.436343,0.154194,8532000
1981-08-26,0.436343,0.443287,0.436343,0.443287,0.156648,5972400
1981-08-27,0.443287,0.443287,0.435185,0.435185,0.153785,4870800
1981-08-28,0.435185,0.439815,0.434028,0.434028,0.153376,8326800
1981-08-31,0.434028,0.44213,0.434028,0.434028,0.153376,7279200
1981-09-01,0.43287,0.43287,0.429398,0.429398,0.151739,3380400
1981-09-02,0.431713,0.436343,0.431713,0.434028,0.153376,4827600
1981-09-03,0.434028,0.436343,0.430556,0.430556,0.152149,10519200
1981-09-04,0.430556,0.435185,0.427083,0.434028,0.153376,6847200
1981-09-08,0.43287,0.43287,0.418981,0.420139,0.148468,5680800
1981-09-09,0.420139,0.423611,0.416667,0.420139,0.148468,5540400
1981-09-10,0.420139,0.425926,0.420139,0.424769,0.150104,3812400
1981-09-11,0.424769,0.424769,0.414352,0.418981,0.148058,3747600
1981-09-14,0.418981,0.418981,0.413194,0.417824,0.14765,6588000
1981-09-15,0.417824,0.425926,0.414352,0.420139,0.148468,3812400
1981-09-16,0.420139,0.423611,0.414352,0.417824,0.14765,8056800
1981-09-17,0.417824,0.425926,0.417824,0.417824,0.14765,3024000
1981-09-18,0.417824,0.421296,0.415509,0.418981,0.148058,3682800
1981-09-21,0.418981,0.418981,0.414352,0.415509,0.146831,11836800
1981-09-22,0.415509,0.416667,0.407407,0.409722,0.144786,6480000
1981-09-23,0.409722,0.412037,0.391204,0.412037,0.145605,7020000
1981-09-24,0.415509,0.418981,0.415509,0.416667,0.147241,8272800
1981-09-25,0.416667,0.416667,0.393519,0.398148,0.140697,5119200
1981-09-28,0.398148,0.407407,0.37963,0.407407,0.143968,7063200
1981-09-29,0.414352,0.4375,0.414352,0.423611,0.149695,9622800
1981-09-30,0.423611,0.434028,0.418981,0.423611,0.149695,11890800
1981-10-01,0.423611,0.43287,0.423611,0.43287,0.152966,5130000
1981-10-02,0.4375,0.449074,0.4375,0.449074,0.158693,12495600
1981-10-05,0.449074,0.460648,0.449074,0.451389,0.159511,5216400
1981-10-06,0.451389,0.454861,0.449074,0.453704,0.160329,3013200
1981-10-07,0.453704,0.465278,0.452546,0.460648,0.162783,6922800
1981-10-08,0.462963,0.479167,0.462963,0.476852,0.168509,6890400
1981-10-09,0.484954,0.488426,0.484954,0.486111,0.171781,8132400
1981-10-12,0.487269,0.497685,0.487269,0.497685,0.175871,10864800
1981-10-13,0.5,0.50463,0.5,0.5,0.176689,5486400
1981-10-14,0.5,0.5,0.494213,0.49537,0.175053,5799600
1981-10-15,0.49537,0.511574,0.49537,0.509259,0.179961,12787200
1981-10-16,0.509259,0.517361,0.497685,0.502315,0.177507,24818400
1981-10-19,0.497685,0.497685,0.486111,0.49537,0.175053,9093600
1981-10-20,0.49537,0.509259,0.49537,0.506944,0.179143,4881600
1981-10-21,0.512731,0.52662,0.512731,0.513889,0.181597,16426800
1981-10-22,0.513889,0.518519,0.511574,0.512731,0.181188,10227600
1981-10-23,0.512731,0.513889,0.50463,0.506944,0.179143,10076400
1981-10-26,0.50463,0.50463,0.497685,0.502315,0.177507,8445600
1981-10-27,0.50463,0.520833,0.50463,0.517361,0.182824,5356800
1981-10-28,0.517361,0.524306,0.511574,0.511574,0.180779,17431200
1981-10-29,0.511574,0.513889,0.505787,0.506944,0.179143,3747600
1981-10-30,0.506944,0.513889,0.506944,0.511574,0.180779,13456800
1981-11-02,0.515046,0.518519,0.515046,0.517361,0.182824,8596800
1981-11-03,0.517361,0.518519,0.513889,0.516204,0.182415,7646400
1981-11-04,0.516204,0.516204,0.506944,0.511574,0.180779,25941600
1981-11-05,0.511574,0.517361,0.509259,0.516204,0.182415,3218400
1981-11-06,0.516204,0.517361,0.513889,0.516204,0.182415,3196800
1981-11-09,0.516204,0.518519,0.513889,0.518519,0.183233,4827600
1981-11-10,0.518519,0.528935,0.513889,0.516204,0.182415,8575200
1981-11-11,0.523148,0.539352,0.523148,0.537037,0.189777,10227600
1981-11-12,0.539352,0.560185,0.539352,0.550926,0.194685,22906800
1981-11-13,0.549769,0.549769,0.53588,0.538194,0.190186,14666400
1981-11-16,0.53588,0.53588,0.519676,0.520833,0.184051,11502000
1981-11-17,0.520833,0.523148,0.516204,0.521991,0.186818,13176000
1981-11-18,0.521991,0.523148,0.519676,0.523148,0.187232,6469200
1981-11-19,0.523148,0.523148,0.519676,0.523148,0.187232,5443200
1981-11-20,0.524306,0.540509,0.524306,0.540509,0.193445,12376800
1981-11-23,0.540509,0.549769,0.538194,0.546296,0.195516,9676800
1981-11-24,0.546296,0.549769,0.543981,0.543981,0.194688,4946400
1981-11-25,0.543981,0.545139,0.530093,0.537037,0.192203,29516400
1981-11-27,0.532407,0.532407,0.527778,0.53125,0.190132,7149600
1981-11-30,0.53125,0.537037,0.530093,0.537037,0.192203,9061200
1981-12-01,0.537037,0.546296,0.533565,0.546296,0.195516,14180400
1981-12-02,0.546296,0.550926,0.542824,0.543981,0.194688,9288000
1981-12-03,0.543981,0.545139,0.540509,0.542824,0.194274,1760400
1981-12-04,0.542824,0.547454,0.532407,0.53588,0.191789,4860000
1981-12-07,0.53588,0.540509,0.53588,0.53588,0.191789,3002400
1981-12-08,0.53588,0.538194,0.532407,0.538194,0.192617,2008800
1981-12-09,0.538194,0.546296,0.532407,0.546296,0.195516,4168800
1981-12-10,0.547454,0.553241,0.547454,0.552083,0.197588,9979200
1981-12-11,0.552083,0.554398,0.546296,0.546296,0.195516,6220800
1981-12-14,0.543981,0.543981,0.527778,0.541667,0.19386,7268400
1981-12-15,0.541667,0.549769,0.539352,0.539352,0.193031,5832000
1981-12-16,0.542824,0.548611,0.542824,0.546296,0.195516,10292400
1981-12-17,0.546296,0.554398,0.541667,0.554398,0.198416,8953200
1981-12-18,0.553241,0.553241,0.541667,0.546296,0.195516,10162800
1981-12-21,0.546296,0.548611,0.541667,0.542824,0.194274,2311200
1981-12-22,0.542824,0.545139,0.534722,0.53588,0.191789,21103200
1981-12-23,0.53588,0.541667,0.53588,0.53588,0.191789,8391600
1981-12-24,0.53588,0.538194,0.532407,0.534722,0.191374,1306800
1981-12-28,0.534722,0.537037,0.527778,0.530093,0.189717,2970000
1981-12-29,0.528935,0.528935,0.520833,0.521991,0.186818,4536000
1981-12-30,0.521991,0.532407,0.516204,0.530093,0.189717,3250800
1981-12-31,0.53125,0.539352,0.53125,0.537037,0.192203,1792800
1982-01-04,0.537037,0.548611,0.537037,0.547454,0.195931,15735600
1982-01-05,0.545139,0.545139,0.532407,0.533565,0.19096,5853600
1982-01-06,0.533565,0.543981,0.53125,0.540509,0.193445,9331200
1982-01-07,0.537037,0.537037,0.532407,0.534722,0.191374,8251200
1982-01-08,0.534722,0.539352,0.532407,0.532407,0.190546,5346000
1982-01-11,0.532407,0.53588,0.50463,0.509259,0.182261,6825600
1982-01-12,0.509259,0.512731,0.502315,0.509259,0.182261,8154000
1982-01-13,0.508102,0.508102,0.481481,0.483796,0.173148,10184400
1982-01-14,0.483796,0.494213,0.483796,0.487269,0.174391,9730800
1982-01-15,0.487269,0.496528,0.487269,0.496528,0.177705,6804000
1982-01-18,0.496528,0.502315,0.489583,0.502315,0.179776,10378800
1982-01-19,0.509259,0.520833,0.509259,0.509404,0.182313,7830000
1982-01-20,0.509259,0.509259,0.501157,0.503472,0.18019,2570400
1982-01-21,0.503472,0.509259,0.501157,0.503472,0.18019,4017600
1982-01-22,0.503472,0.506944,0.494213,0.496528,0.177705,4978800
1982-01-25,0.49537,0.49537,0.486111,0.493056,0.176462,9914400
1982-01-26,0.493056,0.5,0.488426,0.490741,0.175634,8218800
1982-01-27,0.490741,0.49537,0.489583,0.491898,0.176048,6166800
1982-01-28,0.494213,0.511574,0.494213,0.509259,0.182261,7635600
1982-01-29,0.516204,0.527778,0.516204,0.519676,0.185989,5389200
1982-02-01,0.517361,0.517361,0.509259,0.509259,0.182261,8197200
1982-02-02,0.511574,0.518519,0.511574,0.516204,0.184747,2678400
1982-02-03,0.516204,0.519676,0.513889,0.513889,0.183918,8370000
1982-02-04,0.508102,0.508102,0.498843,0.501157,0.179361,2926800
1982-02-05,0.501157,0.511574,0.501157,0.510417,0.182676,6102000
1982-02-08,0.510417,0.511574,0.5,0.501157,0.179361,5983200
1982-02-09,0.501157,0.502315,0.496528,0.497685,0.178119,7894800
1982-02-10,0.5,0.50463,0.5,0.5,0.178947,4093200
1982-02-11,0.5,0.50463,0.5,0.502315,0.179776,3142800
1982-02-12,0.502315,0.509259,0.501157,0.505787,0.181018,2170800
1982-02-16,0.503472,0.503472,0.49537,0.503472,0.18019,3294000
1982-02-17,0.506944,0.513889,0.506944,0.509259,0.182261,10357200
1982-02-18,0.509259,0.516204,0.506944,0.513889,0.186323,3056400
1982-02-19,0.513889,0.513889,0.501157,0.503472,0.182546,3682800
1982-02-22,0.503472,0.510417,0.481481,0.481481,0.174573,7970400
1982-02-23,0.481481,0.483796,0.466435,0.466435,0.169118,7322400
1982-02-24,0.466435,0.46875,0.458333,0.465278,0.168698,14493600
1982-02-25,0.466435,0.469907,0.466435,0.466435,0.169118,5000400
1982-02-26,0.466435,0.46875,0.460648,0.46412,0.168278,3337200
1982-03-01,0.46412,0.465278,0.458333,0.460648,0.16702,7700400
1982-03-02,0.460648,0.466435,0.460648,0.465278,0.168698,5529600
1982-03-03,0.465278,0.465278,0.435185,0.435185,0.157787,20055600
1982-03-04,0.425926,0.425926,0.416667,0.421296,0.152751,31039200
1982-03-05,0.418981,0.418981,0.400463,0.405093,0.146877,18122400
1982-03-08,0.405093,0.415509,0.392361,0.394676,0.1431,20671200
1982-03-09,0.394676,0.408565,0.392361,0.407407,0.147716,8445600
1982-03-10,0.407407,0.412037,0.405093,0.407407,0.147716,7635600
1982-03-11,0.409722,0.416667,0.409722,0.416667,0.151073,5778000
1982-03-12,0.416667,0.418981,0.409722,0.41088,0.148975,2883600
1982-03-15,0.41088,0.41088,0.405093,0.409722,0.148555,3618000
1982-03-16,0.41088,0.418981,0.41088,0.417824,0.151493,6631200
1982-03-17,0.416667,0.416667,0.41088,0.415509,0.150653,5011200
1982-03-18,0.417824,0.421296,0.417824,0.420139,0.152332,6966000
1982-03-19,0.420139,0.424769,0.418981,0.420139,0.152332,3747600
1982-03-22,0.422454,0.436343,0.422454,0.436343,0.158207,7074000
1982-03-23,0.436343,0.446759,0.435185,0.440972,0.159886,3466800
1982-03-24,0.440972,0.444444,0.438657,0.44213,0.160305,3607200
1982-03-25,0.44213,0.443287,0.43287,0.435185,0.157787,11480400
1982-03-26,0.435185,0.436343,0.423611,0.425926,0.15443,12420000
1982-03-29,0.425926,0.425926,0.418981,0.425926,0.15443,6339600
1982-03-30,0.425926,0.425926,0.416667,0.416667,0.151073,10573200
1982-03-31,0.416667,0.420139,0.407407,0.407407,0.147716,4168800
1982-04-01,0.407407,0.408565,0.402778,0.403935,0.146457,6998400
1982-04-02,0.403935,0.407407,0.402778,0.405093,0.146877,14720400
1982-04-05,0.405093,0.412037,0.403935,0.409722,0.148555,10983600
1982-04-06,0.416667,0.429398,0.416667,0.424769,0.154011,5842800
1982-04-07,0.424769,0.429398,0.421296,0.424769,0.154011,6663600
1982-04-08,0.425926,0.44213,0.425926,0.438657,0.159046,6372000
1982-04-12,0.438657,0.443287,0.435185,0.435185,0.157787,6328800
1982-04-13,0.435185,0.439815,0.435185,0.435185,0.157787,21967200
1982-04-14,0.435185,0.435185,0.430556,0.434028,0.157368,5702400
1982-04-15,0.434028,0.4375,0.431713,0.43287,0.156948,1555200
1982-04-16,0.43287,0.4375,0.43287,0.4375,0.158627,2700000
1982-04-19,0.4375,0.447917,0.436343,0.44213,0.160305,8812800
1982-04-20,0.44213,0.443287,0.4375,0.44213,0.160305,7441200
1982-04-21,0.439815,0.439815,0.429398,0.430556,0.156109,3402000
1982-04-22,0.430556,0.435185,0.430556,0.431713,0.156528,7678800
1982-04-23,0.43287,0.440972,0.43287,0.438657,0.159046,6134400
1982-04-26,0.438657,0.44213,0.436343,0.44213,0.160305,3693600
1982-04-27,0.44213,0.446759,0.438657,0.439815,0.159466,5108400
1982-04-28,0.439815,0.440972,0.43287,0.435185,0.157787,4039200
1982-04-29,0.435185,0.4375,0.431713,0.435185,0.157787,5875200
1982-04-30,0.435185,0.440972,0.435185,0.4375,0.158627,2786400
1982-05-03,0.4375,0.438657,0.430556,0.438657,0.159046,6706800
1982-05-04,0.438657,0.440972,0.434028,0.434028,0.157368,7862400
1982-05-05,0.434028,0.440972,0.43287,0.434028,0.157368,8305200
1982-05-06,0.436343,0.44213,0.436343,0.436343,0.158207,5238000
1982-05-07,0.436343,0.444444,0.43287,0.439815,0.159466,7732800
1982-05-10,0.439815,0.443287,0.429398,0.431713,0.156528,9806400
1982-05-11,0.431713,0.434028,0.421296,0.422454,0.153171,7030800
1982-05-12,0.422454,0.425926,0.421296,0.422454,0.153171,16232400
1982-05-13,0.417824,0.417824,0.40162,0.402778,0.146037,33782400
1982-05-14,0.400463,0.400463,0.393519,0.393519,0.14268,25660800
1982-05-17,0.393519,0.396991,0.393519,0.395833,0.143519,10216800
1982-05-18,0.395833,0.396991,0.386574,0.386574,0.140162,21502800
