Date,Open,High,Low,Close,Adj Close,Volume
1992-03-19,9.21937,9.21937,9.070671,9.14502,5.327105,956795
1992-03-20,9.095454,9.14502,9.070671,9.120237,5.312668,2366013
1992-03-23,9.070671,9.095454,9.045887,9.095454,5.298229,1088941
1992-03-24,9.095454,9.120237,9.070671,9.120237,5.312668,619370
1992-03-25,9.120237,9.194587,9.120237,9.169804,5.341541,1102055
1992-03-26,9.194587,9.318503,9.14502,9.244153,5.38485,1250340
1992-03-27,9.21937,9.21937,9.045887,9.095454,5.298229,663250
1992-03-30,9.095454,9.095454,9.021104,9.021104,5.254919,575994
1992-03-31,9.021104,9.045887,8.921971,9.021104,5.254919,1828352
1992-04-01,9.021104,9.021104,8.872405,8.872405,5.168303,1135343
1992-04-02,8.897188,8.897188,8.674138,8.698922,5.067244,924011
1992-04-03,8.723705,8.723705,8.599789,8.649355,5.038369,957804
1992-04-06,8.649355,8.773272,8.649355,8.748488,5.096116,851886
1992-04-07,8.748488,8.773272,8.674138,8.674138,5.052807,667790
1992-04-08,8.674138,8.674138,8.475872,8.550222,4.980627,1130804
1992-04-09,8.599789,8.624572,8.451089,8.525439,4.966188,1333057
1992-04-10,8.723705,8.723705,8.649355,8.698922,5.067244,1604914
1992-04-13,8.698922,8.698922,8.624572,8.624572,5.023935,841294
1992-04-14,8.649355,8.946754,8.649355,8.946754,5.211613,1951419
1992-04-15,9.070671,9.318503,9.045887,9.169804,5.341541,2068433
1992-04-16,9.169804,9.21937,8.996321,9.21937,5.370413,1308848
1992-04-20,9.14502,9.14502,8.946754,9.095454,5.298229,1154509
1992-04-21,9.095454,9.21937,9.070671,9.21937,5.370413,793883
1992-04-22,9.21937,9.268937,9.120237,9.244153,5.38485,869539
1992-04-23,9.268937,9.29372,9.045887,9.21937,5.370413,1456629
1992-04-24,9.244153,9.268937,8.996321,9.045887,5.269356,1088437
1992-04-27,9.070671,9.070671,8.897188,8.996321,5.240484,918463
1992-04-28,9.045887,9.045887,8.872405,8.971538,5.226045,1031947
1992-04-29,8.971538,8.971538,8.773272,8.897188,5.182738,895766
1992-04-30,8.971538,9.021104,8.897188,8.996321,5.240484,1524215
1992-05-01,9.095454,9.169804,9.045887,9.095454,5.298229,1587261
1992-05-04,9.14502,9.194587,9.070671,9.194587,5.355974,656693
1992-05-05,9.14502,9.29372,9.095454,9.244153,5.38485,981510
1992-05-06,9.29372,9.442419,9.268937,9.417636,5.485903,1448054
1992-05-07,9.392853,9.417636,9.343286,9.343286,5.442597,825154
1992-05-08,9.36807,9.516769,9.318503,9.491986,5.529214,1137865
1992-05-11,9.516769,9.566336,9.442419,9.516769,5.543653,987058
1992-05-12,9.516769,9.615902,9.467203,9.491986,5.529214,2082556
1992-05-13,9.566336,9.591119,9.491986,9.541552,5.558085,1076836
1992-05-14,9.417636,9.442419,9.268937,9.343286,5.442597,781778
1992-05-15,9.21937,9.21937,9.070671,9.095454,5.298229,1112142
1992-05-18,9.194587,9.21937,9.045887,9.169804,5.341541,635005
1992-05-19,9.14502,9.169804,9.021104,9.169804,5.341541,681408
1992-05-20,9.169804,9.268937,9.120237,9.120237,5.312668,540688
1992-05-21,9.120237,9.120237,8.971538,9.045887,5.269356,1114664
1992-05-22,9.070671,9.070671,8.971538,9.021104,5.254919,563889
1992-05-26,8.971538,8.996321,8.847621,8.921971,5.197173,721758
1992-05-27,8.872405,8.921971,8.822838,8.872405,5.168303,653667
1992-05-28,8.897188,8.971538,8.847621,8.971538,5.226045,575489
1992-05-29,8.996321,9.070671,8.946754,9.021104,5.254919,1769844
1992-06-01,9.095454,9.095454,8.996321,9.045887,5.269356,729828
1992-06-02,9.045887,9.095454,8.897188,8.921971,5.210305,1223609
1992-06-03,8.921971,9.045887,8.872405,8.897188,5.195833,1048087
1992-06-04,8.946754,8.971538,8.897188,8.971538,5.239253,664763
1992-06-05,8.946754,8.946754,8.847621,8.946754,5.224782,979996
1992-06-08,8.996321,9.095454,8.946754,8.971538,5.239253,754037
1992-06-09,8.971538,9.045887,8.946754,8.946754,5.224782,1276568
1992-06-10,8.946754,8.996321,8.921971,8.921971,5.210305,467554
1992-06-11,8.921971,8.971538,8.847621,8.971538,5.239253,470076
1992-06-12,9.070671,9.070671,8.872405,8.872405,5.181363,764125
1992-06-15,8.822838,8.971538,8.822838,8.921971,5.210305,825154
1992-06-16,8.946754,8.971538,8.525439,8.550222,4.993214,1358276
1992-06-17,8.426306,8.426306,8.203257,8.277606,4.834006,3990598
1992-06-18,8.277606,8.475872,8.252823,8.426306,4.920844,953769
1992-06-19,8.401523,8.475872,8.351956,8.376739,4.891899,866513
1992-06-22,8.426306,8.426306,8.178473,8.22804,4.805059,1078854
1992-06-23,8.22804,8.401523,8.22804,8.376739,4.891899,890722
1992-06-24,8.401523,8.451089,8.277606,8.327173,4.862953,811536
1992-06-25,8.327173,8.376739,8.178473,8.277606,4.834006,516478
1992-06-26,8.30239,8.376739,8.277606,8.376739,4.891899,369201
1992-06-29,8.327173,8.550222,8.327173,8.525439,4.978738,763621
1992-06-30,8.575005,8.575005,8.426306,8.475872,4.949792,344487
1992-07-01,8.500656,8.525439,8.426306,8.525439,4.978738,790857
1992-07-02,8.599789,8.674138,8.451089,8.475872,4.949792,1143413
1992-07-06,8.475872,8.475872,8.277606,8.351956,4.877426,653667
1992-07-07,8.22804,8.277606,7.682808,7.831508,4.57349,5176883
1992-07-08,7.781941,8.029774,7.781941,8.029774,4.689274,3620388
1992-07-09,8.054557,8.327173,8.054557,8.327173,4.862953,2839619
1992-07-10,8.327173,8.327173,8.178473,8.178473,4.776114,1566078
1992-07-13,8.178473,8.203257,8.029774,8.203257,4.790585,2011439
1992-07-14,8.07934,8.376739,8.054557,8.22804,4.805059,3029263
1992-07-15,8.22804,8.277606,8.128907,8.252823,4.819533,1188807
1992-07-16,8.22804,8.277606,8.203257,8.22804,4.805059,745463
1992-07-17,8.203257,8.327173,8.15369,8.327173,4.862953,1483865
1992-07-20,8.22804,8.327173,8.203257,8.277606,4.834006,1742608
1992-07-21,8.327173,8.451089,8.30239,8.401523,4.906372,1586757
1992-07-22,8.351956,8.401523,8.30239,8.401523,4.906372,608274
1992-07-23,8.451089,8.550222,8.401523,8.550222,4.993214,1064731
1992-07-24,8.525439,8.550222,8.451089,8.451089,4.935317,459484
1992-07-27,8.426306,8.426306,8.351956,8.376739,4.891899,563889
1992-07-28,8.327173,8.674138,8.327173,8.624572,5.03663,1530772
1992-07-29,8.674138,8.822838,8.674138,8.748488,5.108995,1188302
1992-07-30,8.723705,8.822838,8.649355,8.798055,5.137944,633997
1992-07-31,8.847621,8.897188,8.822838,8.897188,5.195833,755046
1992-08-03,8.897188,8.897188,8.798055,8.872405,5.181363,468058
1992-08-04,8.872405,8.921971,8.847621,8.921971,5.210305,435778
1992-08-05,8.872405,8.996321,8.872405,8.897188,5.195833,652154
1992-08-06,8.897188,8.971538,8.872405,8.897188,5.195833,475119
1992-08-07,8.872405,8.897188,8.723705,8.773272,5.123468,555819
1992-08-10,8.723705,8.748488,8.674138,8.748488,5.108995,476632
1992-08-11,8.798055,8.822838,8.649355,8.674138,5.065575,782787
1992-08-12,8.698922,8.822838,8.674138,8.773272,5.123468,466545
1992-08-13,8.822838,8.897188,8.723705,8.773272,5.123468,492268
1992-08-14,8.798055,8.822838,8.748488,8.798055,5.137944,664763
1992-08-17,8.798055,8.872405,8.773272,8.822838,5.152413,1471760
1992-08-18,8.847621,8.872405,8.723705,8.773272,5.123468,844320
1992-08-19,8.773272,8.798055,8.674138,8.748488,5.108995,885679
1992-08-20,8.748488,8.847621,8.748488,8.773272,5.123468,372227
1992-08-21,8.847621,8.897188,8.698922,8.698922,5.08005,1122734
1992-08-24,8.649355,8.674138,8.575005,8.575005,5.007682,478650
1992-08-25,8.550222,8.599789,8.525439,8.550222,4.993214,569437
1992-08-26,8.575005,8.599789,8.525439,8.550222,4.993214,500842
1992-08-27,8.575005,8.575005,8.525439,8.525439,4.978738,287493
1992-08-28,8.550222,8.575005,8.525439,8.550222,4.993214,484198
1992-08-31,8.575005,8.575005,8.525439,8.550222,4.993214,380297
1992-09-01,8.575005,8.674138,8.525439,8.599789,5.022159,685443
1992-09-02,8.575005,8.798055,8.525439,8.798055,5.137944,995632
1992-09-03,8.798055,8.946754,8.773272,8.897188,5.195833,1119708
1992-09-04,8.946754,8.996321,8.872405,8.946754,5.224782,716209
1992-09-08,8.946754,9.120237,8.921971,9.070671,5.31068,1173171
1992-09-09,9.095454,9.14502,9.070671,9.120237,5.339703,838772
1992-09-10,9.095454,9.268937,9.095454,9.268937,5.426762,976466
1992-09-11,9.268937,9.318503,9.244153,9.29372,5.441267,884670
1992-09-14,9.318503,9.392853,9.169804,9.36807,5.484802,1745634
1992-09-15,9.29372,9.36807,9.21937,9.21937,5.397741,875087
1992-09-16,9.169804,9.244153,9.120237,9.244153,5.41225,843816
1992-09-17,9.268937,9.29372,9.194587,9.29372,5.441267,1187798
1992-09-18,9.417636,9.417636,9.318503,9.343286,5.47029,1907034
1992-09-21,9.318503,9.392853,9.29372,9.343286,5.47029,441831
1992-09-22,9.318503,9.343286,9.194587,9.244153,5.41225,896271
1992-09-23,9.29372,9.417636,9.29372,9.392853,5.499309,587090
1992-09-24,9.392853,9.417636,9.21937,9.268937,5.426762,719740
1992-09-25,9.268937,9.36807,9.194587,9.244153,5.41225,542705
1992-09-28,9.194587,9.29372,9.169804,9.29372,5.441267,638536
1992-09-29,9.268937,9.343286,9.244153,9.318503,5.45578,414090
1992-09-30,9.318503,9.467203,9.29372,9.392853,5.499309,918967
1992-10-01,9.392853,9.417636,9.268937,9.417636,5.513819,655685
1992-10-02,9.417636,9.417636,9.169804,9.194587,5.383228,847346
1992-10-05,9.169804,9.244153,8.847621,9.244153,5.41225,1017320
1992-10-06,9.268937,9.29372,9.14502,9.194587,5.383228,519000
1992-10-07,9.244153,9.244153,9.021104,9.095454,5.32519,820615
1992-10-08,9.14502,9.29372,9.14502,9.29372,5.441267,815571
1992-10-09,9.268937,9.29372,9.070671,9.070671,5.31068,530096
1992-10-12,9.095454,9.169804,9.070671,9.14502,5.354209,374749
1992-10-13,9.14502,9.14502,9.070671,9.095454,5.32519,755551
1992-10-14,9.095454,9.095454,9.045887,9.095454,5.32519,493781
1992-10-15,8.971538,9.14502,8.946754,9.120237,5.339703,903836
1992-10-16,9.120237,9.14502,9.095454,9.14502,5.354209,506895
1992-10-19,9.120237,9.194587,9.120237,9.194587,5.383228,718227
1992-10-20,9.21937,9.29372,9.21937,9.29372,5.441267,1017824
1992-10-21,9.268937,9.392853,9.268937,9.36807,5.484802,555819
1992-10-22,9.36807,9.467203,9.318503,9.442419,5.528329,489242
1992-10-23,9.467203,9.516769,9.36807,9.417636,5.513819,671825
1992-10-26,9.343286,9.392853,9.244153,9.36807,5.484802,534131
1992-10-27,9.343286,9.36807,9.268937,9.29372,5.441267,555315
1992-10-28,9.318503,9.566336,9.29372,9.566336,5.600881,555819
1992-10-29,9.516769,9.566336,9.491986,9.566336,5.600881,1000171
1992-10-30,9.615902,9.665469,9.541552,9.591119,5.615388,814058
1992-11-02,9.591119,9.690252,9.516769,9.690252,5.673432,790352
1992-11-03,9.690252,9.838951,9.690252,9.739818,5.702451,1044556
1992-11-04,9.739818,9.913301,9.690252,9.888518,5.78951,1203938
1992-11-05,9.913301,10.111567,9.913301,10.111567,5.920099,1488909
1992-11-06,10.062001,10.161134,9.987651,10.062001,5.891082,1668465
1992-11-09,10.012434,10.111567,9.962868,9.987651,5.847549,1143413
1992-11-10,10.037217,10.086784,9.987651,10.062001,5.891082,805988
1992-11-11,10.062001,10.086784,9.987651,10.012434,5.862063,1426366
1992-11-12,9.962868,9.987651,9.913301,9.962868,5.833042,662746
1992-11-13,9.938084,9.987651,9.938084,9.938084,5.818528,922498
1992-11-16,9.938084,9.987651,9.913301,9.938084,5.818528,1016816
1992-11-17,9.962868,10.062001,9.938084,9.962868,5.833042,752020
1992-11-18,10.012434,10.086784,9.987651,10.012434,5.862063,961839
1992-11-19,10.012434,10.062001,9.962868,10.037217,5.87657,1202425
1992-11-20,10.086784,10.086784,9.962868,10.062001,5.891082,1373407
1992-11-23,10.062001,10.062001,10.037217,10.037217,5.87657,805483
1992-11-24,10.062001,10.185917,10.062001,10.185917,5.963634,1507570
1992-11-25,10.13635,10.260267,10.13635,10.2107,5.978143,666277
1992-11-27,10.260267,10.334616,10.2107,10.28505,6.021673,322294
1992-11-30,10.309833,10.3594,10.260267,10.3594,6.065202,612813
1992-12-01,10.384183,10.483316,10.3594,10.458533,6.123241,1497483
1992-12-02,10.384183,10.384183,10.13635,10.13635,5.934608,1576670
1992-12-03,10.185917,10.408966,10.161134,10.3594,6.065202,1492439
1992-12-04,10.3594,10.408966,10.28505,10.384183,6.079712,914932
1992-12-07,10.384183,10.433749,10.309833,10.433749,6.122177,1366850
1992-12-08,10.433749,10.458533,10.334616,10.408966,6.107632,1208982
1992-12-09,10.309833,10.458533,10.309833,10.458533,6.136715,1043043
1992-12-10,10.408966,10.483316,10.384183,10.408966,6.107632,1154509
1992-12-11,10.3594,10.582449,10.334616,10.384183,6.093091,515973
1992-12-14,10.384183,10.458533,10.334616,10.3594,6.078548,1030938
1992-12-15,10.3594,10.384183,10.309833,10.3594,6.078548,1139378
1992-12-16,10.408966,10.483316,10.384183,10.408966,6.107632,1201416
1992-12-17,10.433749,10.632015,10.384183,10.632015,6.238507,865504
1992-12-18,10.706365,10.805498,10.681582,10.780715,6.32576,1684101
1992-12-21,10.755932,11.028548,10.731148,10.879848,6.383929,667790
1992-12-22,10.929415,10.954198,10.805498,10.904631,6.398472,806997
1992-12-23,10.879848,10.929415,10.780715,10.780715,6.32576,692504
1992-12-24,10.805498,10.830281,10.681582,10.755932,6.311223,467554
1992-12-28,10.830281,10.904631,10.780715,10.904631,6.398472,413586
1992-12-29,10.879848,10.904631,10.706365,10.780715,6.32576,615335
1992-12-30,10.681582,10.755932,10.632015,10.656799,6.253054,719740
1992-12-31,10.607232,10.607232,10.508099,10.532882,6.180344,1011772
1993-01-04,10.557666,10.607232,10.235483,10.235483,6.005841,1870215
1993-01-05,10.28505,10.458533,10.2107,10.458533,6.136715,1173171
1993-01-06,10.458533,10.532882,10.458533,10.508099,6.165799,647110
1993-01-07,10.508099,10.532882,10.3594,10.433749,6.122177,1312883
1993-01-08,10.408966,10.408966,10.2107,10.260267,6.020382,1474282
1993-01-11,10.2107,10.235483,10.111567,10.161134,5.962212,913924
1993-01-12,10.161134,10.161134,9.962868,10.062001,5.904047,1245801
1993-01-13,10.062001,10.086784,9.938084,10.086784,5.918587,1118195
1993-01-14,10.2107,10.632015,10.185917,10.632015,6.238507,2289853
1993-01-15,10.582449,10.681582,10.458533,10.557666,6.194884,1726468
1993-01-18,10.483316,10.532882,10.384183,10.508099,6.165799,1285142
1993-01-19,10.508099,10.532882,10.3594,10.408966,6.107632,1065740
1993-01-20,10.408966,10.408966,10.260267,10.28505,6.034925,928046
1993-01-21,10.334616,10.408966,10.28505,10.384183,6.093091,994119
1993-01-22,10.384183,10.384183,10.28505,10.28505,6.034925,715705
1993-01-25,10.309833,10.433749,10.28505,10.384183,6.093091,2326672
1993-01-26,10.384183,10.483316,10.3594,10.458533,6.136715,1998325
1993-01-27,10.458533,10.458533,10.2107,10.235483,6.005841,1456124
1993-01-28,10.235483,10.235483,10.062001,10.086784,5.918587,949230
1993-01-29,10.111567,10.260267,10.012434,10.185917,5.976754,1359789
1993-02-01,10.3594,10.433749,10.309833,10.408966,6.107632,1478821
1993-02-02,10.433749,10.483316,10.408966,10.483316,6.151262,1069775
1993-02-03,10.508099,10.855065,10.483316,10.780715,6.32576,3627450
1993-02-04,10.855065,10.929415,10.805498,10.904631,6.398472,1771862
1993-02-05,10.929415,11.003764,10.904631,11.003764,6.456641,1273541
1993-02-08,10.954198,11.078114,10.904631,11.028548,6.471185,714696
1993-02-09,10.978981,10.978981,10.904631,10.929415,6.413017,870548
1993-02-10,10.904631,11.003764,10.904631,10.954198,6.427558,815571
1993-02-11,10.978981,11.028548,10.904631,10.954198,6.427558,1216043
1993-02-12,10.954198,10.954198,10.855065,10.904631,6.398472,627440
1993-02-16,10.855065,10.904631,10.632015,10.656799,6.253054,1087932
1993-02-17,10.632015,10.706365,10.483316,10.508099,6.165799,1037495
1993-02-18,10.656799,10.780715,10.656799,10.706365,6.282137,1199903
1993-02-19,10.731148,10.954198,10.731148,10.879848,6.383929,1027408
1993-02-22,10.904631,10.954198,10.879848,10.954198,6.427558,820615
1993-02-23,10.978981,10.978981,10.855065,10.879848,6.383929,991597
1993-02-24,10.855065,10.855065,10.508099,10.805498,6.340304,1684605
1993-02-25,10.855065,10.904631,10.755932,10.805498,6.340304,1145935
1993-02-26,10.830281,10.830281,10.607232,10.681582,6.267595,761603
1993-03-01,10.656799,10.706365,10.632015,10.656799,6.253054,653667
1993-03-02,10.607232,10.805498,10.607232,10.805498,6.340304,1110629
1993-03-03,10.755932,10.755932,10.632015,10.681582,6.267595,1517154
1993-03-04,10.681582,10.681582,10.532882,10.607232,6.22397,948221
1993-03-05,10.557666,10.656799,10.557666,10.607232,6.22397,1196877
1993-03-08,10.681582,10.954198,10.632015,10.954198,6.441403,1002189
1993-03-09,10.978981,11.127681,10.855065,10.929415,6.426834,1023373
1993-03-10,10.879848,10.954198,10.830281,10.954198,6.441403,744959
1993-03-11,10.954198,11.078114,10.855065,10.855065,6.38311,1122734
1993-03-12,10.855065,10.855065,10.681582,10.755932,6.324819,781274
1993-03-15,10.755932,10.755932,10.681582,10.731148,6.310241,587594
1993-03-16,10.755932,10.780715,10.557666,10.582449,6.222804,1528250
1993-03-17,10.582449,10.607232,10.532882,10.607232,6.237378,2033631
1993-03-18,10.632015,10.681582,10.508099,10.557666,6.208229,1177711
1993-03-19,10.582449,10.582449,10.28505,10.309833,6.062494,2141567
1993-03-22,10.309833,10.3594,10.260267,10.260267,6.033351,1794054
1993-03-23,10.28505,10.309833,10.086784,10.086784,5.931338,1529258
1993-03-24,10.185917,10.2107,10.012434,10.161134,5.975056,1565573
1993-03-25,10.161134,10.433749,10.13635,10.384183,6.106216,816075
1993-03-26,10.433749,10.433749,10.309833,10.309833,6.062494,913924
1993-03-29,10.384183,10.532882,10.384183,10.408966,6.12079,901819
1993-03-30,10.3594,10.433749,10.309833,10.408966,6.12079,565906
1993-03-31,10.408966,10.458533,10.3594,10.3594,6.091642,785309
1993-04-01,10.408966,10.433749,10.28505,10.433749,6.135365,1052122
1993-04-02,10.334616,10.408966,10.309833,10.384183,6.106216,841294
1993-04-05,10.408966,10.483316,10.2107,10.309833,6.062494,1515136
1993-04-06,10.260267,10.28505,9.888518,9.962868,5.858469,1841465
1993-04-07,10.012434,10.062001,9.962868,10.062001,5.916765,1735043
1993-04-08,10.012434,10.062001,9.739818,9.888518,5.814751,1458646
1993-04-12,9.913301,10.161134,9.913301,10.062001,5.916765,1599871
1993-04-13,10.2107,10.3594,10.2107,10.309833,6.062494,2101217
1993-04-14,10.260267,10.309833,10.2107,10.309833,6.062494,1965541
1993-04-15,10.28505,10.309833,10.037217,10.111567,5.945908,1010763
1993-04-16,10.111567,10.111567,9.467203,9.615902,5.654443,5159734
1993-04-19,9.640685,9.739818,9.516769,9.516769,5.596152,2491602
1993-04-20,9.516769,9.615902,9.343286,9.566336,5.625297,3292042
1993-04-21,9.566336,9.888518,9.442419,9.863735,5.800178,2441669
1993-04-22,9.814168,9.838951,9.665469,9.715035,5.712736,1097515
1993-04-23,9.665469,9.690252,9.417636,9.516769,5.596152,1426871
1993-04-26,9.516769,9.591119,9.467203,9.591119,5.639869,2525899
1993-04-27,9.591119,9.715035,9.516769,9.715035,5.712736,2335751
1993-04-28,9.690252,9.764602,9.591119,9.764602,5.741883,1402157
1993-04-29,9.764602,9.764602,9.640685,9.690252,5.698163,1252862
1993-04-30,9.715035,9.838951,9.715035,9.764602,5.741883,811032
1993-05-03,9.814168,9.814168,9.690252,9.764602,5.741883,1195868
1993-05-04,9.814168,9.913301,9.789385,9.863735,5.800178,2131984
1993-05-05,9.888518,9.888518,9.838951,9.863735,5.800178,1539346
1993-05-06,9.838951,9.863735,9.814168,9.863735,5.800178,750507
1993-05-07,9.863735,9.863735,9.789385,9.789385,5.756458,692504
1993-05-10,9.764602,9.888518,9.764602,9.789385,5.756458,1489413
1993-05-11,9.764602,9.814168,9.739818,9.814168,5.771029,755551
1993-05-12,9.764602,9.789385,9.715035,9.739818,5.727312,604239
1993-05-13,9.665469,9.690252,9.615902,9.665469,5.683592,1190320
1993-05-14,9.665469,9.739818,9.640685,9.640685,5.669015,858443
1993-05-17,9.615902,9.690252,9.591119,9.665469,5.683592,790352
1993-05-18,9.591119,9.640685,9.566336,9.615902,5.654443,1456629
1993-05-19,9.591119,9.863735,9.541552,9.863735,5.800178,1207469
1993-05-20,9.863735,9.888518,9.838951,9.888518,5.814751,832720
1993-05-21,9.888518,9.888518,9.814168,9.863735,5.800178,1445533
1993-05-24,9.838951,9.938084,9.838951,9.938084,5.843895,1206460
1993-05-25,9.987651,10.037217,9.938084,9.987651,5.873042,963857
1993-05-26,9.987651,10.012434,9.838951,9.987651,5.873042,598691
1993-05-27,10.012434,10.012434,9.764602,9.814168,5.771029,1212512
1993-05-28,9.838951,9.838951,9.541552,9.615902,5.654443,1003702
1993-06-01,9.690252,9.838951,9.665469,9.814168,5.771029,1085410
1993-06-02,9.764602,9.863735,9.739818,9.789385,5.756458,2130975
1993-06-03,9.739818,9.838951,9.739818,9.838951,5.785605,839276
1993-06-04,9.789385,9.863735,9.764602,9.838951,5.785605,1241262
1993-06-07,9.888518,9.962868,9.814168,9.838951,5.785605,1519675
1993-06-08,9.789385,9.838951,9.764602,9.789385,5.771578,1039008
1993-06-09,9.789385,9.789385,9.739818,9.764602,5.756964,943682
1993-06-10,9.764602,9.789385,9.715035,9.739818,5.742354,793883
1993-06-11,9.814168,9.863735,9.739818,9.764602,5.756964,1849031
1993-06-14,9.764602,9.789385,9.715035,9.764602,5.756964,980501
1993-06-15,9.814168,9.863735,9.739818,9.764602,5.756964,562880
1993-06-16,9.764602,9.789385,9.615902,9.715035,5.727741,1111638
1993-06-17,9.764602,9.764602,9.392853,9.417636,5.552403,1987229
1993-06-18,9.442419,9.467203,9.318503,9.318503,5.493957,1973611
1993-06-21,9.318503,9.417636,9.318503,9.392853,5.537793,1022364
1993-06-22,9.442419,9.467203,9.29372,9.318503,5.493957,2470923
1993-06-23,9.318503,9.442419,9.318503,9.417636,5.552403,4197895
1993-06-24,9.417636,9.690252,9.417636,9.665469,5.698521,2033631
1993-06-25,9.640685,9.640685,9.541552,9.541552,5.625456,1351215
1993-06-28,9.541552,9.566336,9.516769,9.541552,5.625456,1058679
1993-06-29,9.541552,9.566336,9.516769,9.516769,5.61085,735376
1993-06-30,9.516769,9.566336,9.467203,9.516769,5.61085,645093
1993-07-01,9.491986,9.665469,9.491986,9.615902,5.669293,1131308
1993-07-02,9.640685,9.739818,9.640685,9.690252,5.713131,1615002
1993-07-06,9.690252,9.690252,9.343286,9.392853,5.537793,1112142
1993-07-07,9.417636,9.442419,9.318503,9.36807,5.52318,1204947
1993-07-08,9.343286,9.442419,9.318503,9.417636,5.552403,1562547
1993-07-09,9.417636,9.442419,9.36807,9.417636,5.552403,987562
1993-07-12,9.417636,9.566336,9.36807,9.566336,5.640072,1369372
1993-07-13,9.566336,9.640685,9.516769,9.541552,5.625456,997650
1993-07-14,9.566336,9.764602,9.516769,9.715035,5.727741,821119
1993-07-15,9.690252,9.715035,9.665469,9.690252,5.713131,412073
1993-07-16,9.715035,9.715035,9.640685,9.690252,5.713131,690486
1993-07-19,9.690252,9.690252,9.615902,9.665469,5.698521,542705
1993-07-20,9.640685,9.690252,9.591119,9.690252,5.713131,567924
1993-07-21,9.715035,9.739818,9.640685,9.665469,5.698521,858443
1993-07-22,9.690252,9.690252,9.640685,9.690252,5.713131,800440
1993-07-23,9.665469,9.764602,9.665469,9.764602,5.756964,600204
1993-07-26,9.739818,9.863735,9.739818,9.838951,5.8008,676868
1993-07-27,9.863735,9.888518,9.814168,9.888518,5.830022,456962
1993-07-28,9.888518,9.913301,9.789385,9.789385,5.771578,757064
1993-07-29,9.814168,9.888518,9.789385,9.863735,5.815411,557836
1993-07-30,9.888518,9.987651,9.814168,9.863735,5.815411,663755
1993-08-02,9.863735,9.938084,9.789385,9.863735,5.815411,956795
1993-08-03,9.764602,9.789385,9.739818,9.789385,5.771578,918967
1993-08-04,9.739818,9.789385,9.715035,9.764602,5.756964,785813
1993-08-05,9.764602,9.913301,9.715035,9.913301,5.844634,824650
1993-08-06,9.938084,9.962868,9.913301,9.962868,5.873858,807501
1993-08-09,9.987651,10.2107,9.962868,10.2107,6.019976,1073305
1993-08-10,10.161134,10.185917,10.111567,10.13635,5.976137,677877
1993-08-11,10.062001,10.111567,10.037217,10.086784,5.946915,796909
1993-08-12,10.037217,10.086784,9.987651,10.037217,5.917692,756055
1993-08-13,10.111567,10.111567,10.037217,10.086784,5.946915,667790
1993-08-16,10.086784,10.2107,10.062001,10.185917,6.005362,781778
1993-08-17,10.235483,10.235483,9.888518,9.888518,5.830022,1682083
1993-08-18,9.888518,9.913301,9.789385,9.789385,5.771578,1921156
1993-08-19,9.789385,9.789385,9.591119,9.591119,5.654682,1801115
1993-08-20,9.665469,9.665469,9.541552,9.615902,5.669293,1399130
1993-08-23,9.640685,9.665469,9.591119,9.615902,5.669293,1371390
1993-08-24,9.665469,9.739818,9.640685,9.715035,5.727741,1043547
1993-08-25,9.690252,9.715035,9.516769,9.516769,5.61085,828180
1993-08-26,9.615902,9.665469,9.541552,9.615902,5.669293,1480334
1993-08-27,9.566336,9.640685,9.442419,9.467203,5.581626,1664430
1993-08-30,9.491986,9.615902,9.491986,9.615902,5.669293,899801
1993-08-31,9.665469,9.690252,9.591119,9.665469,5.698521,2189483
1993-09-01,9.665469,9.715035,9.591119,9.615902,5.669293,2514299
1993-09-02,9.566336,9.615902,9.467203,9.591119,5.654682,1229661
1993-09-03,9.591119,9.764602,9.591119,9.715035,5.727741,3554820
1993-09-07,9.665469,9.739818,9.640685,9.640685,5.699028,1539850
1993-09-08,9.615902,9.665469,9.541552,9.615902,5.684376,1739078
1993-09-09,9.615902,9.665469,9.566336,9.591119,5.669728,1199399
1993-09-10,9.615902,9.739818,9.591119,9.715035,5.74298,1425358
1993-09-13,9.715035,9.863735,9.715035,9.764602,5.772278,1239748
1993-09-14,9.690252,9.715035,9.591119,9.665469,5.713679,1410227
1993-09-15,9.640685,9.838951,9.566336,9.814168,5.801581,1316413
1993-09-16,9.863735,9.913301,9.789385,9.838951,5.816233,1542372
1993-09-17,9.690252,9.764602,9.690252,9.764602,5.772278,2030605
1993-09-20,9.715035,9.888518,9.715035,9.838951,5.816233,1127778
1993-09-21,9.838951,9.838951,9.739818,9.764602,5.772278,1150474
1993-09-22,9.739818,10.012434,9.739818,9.987651,5.904134,1778419
1993-09-23,10.037217,10.2107,10.012434,10.2107,6.035988,1418801
1993-09-24,10.185917,10.235483,10.111567,10.161134,6.006688,1065740
1993-09-27,10.161134,10.334616,10.111567,10.334616,6.10924,1422836
1993-09-28,10.309833,10.433749,10.309833,10.334616,6.10924,1185276
1993-09-29,10.334616,10.3594,10.2107,10.235483,6.050636,840285
1993-09-30,10.235483,10.260267,9.962868,9.962868,5.889482,1163084
1993-10-01,9.962868,10.037217,9.838951,9.938084,5.87483,1741095
1993-10-04,9.962868,9.987651,9.888518,9.962868,5.889482,966883
1993-10-05,9.987651,10.13635,9.888518,9.962868,5.889482,935612
1993-10-06,10.012434,10.161134,9.987651,10.037217,5.933432,1857101
